#Messages:	100000
#Message Size	2
#Calculation	1000000
#Index		Walltime		Gap
#0		1466167820.619831
92		1466167820.768501		0.001616
93		1466167820.770111		0.001610
94		1466167820.771727		0.001616
95		1466167820.773336		0.001609
96		1466167820.774947		0.001611
97		1466167820.776562		0.001615
98		1466167820.778173		0.001611
99		1466167820.779786		0.001613
100		1466167820.781395		0.001609
101		1466167820.783007		0.001612
102		1466167820.784621		0.001614
103		1466167820.786231		0.001610
104		1466167820.787846		0.001615
105		1466167820.789456		0.001610
106		1466167820.791067		0.001611
107		1466167820.792682		0.001615
108		1466167820.794293		0.001611
109		1466167820.795909		0.001616
110		1466167820.797518		0.001609
111		1466167820.799130		0.001612
112		1466167820.800745		0.001615
113		1466167820.802355		0.001610
114		1466167820.803969		0.001614
115		1466167820.805578		0.001609
116		1466167820.807190		0.001612
117		1466167820.808803		0.001613
118		1466167820.810414		0.001611
119		1466167820.812028		0.001614
120		1466167820.813639		0.001611
121		1466167820.815257		0.001618
122		1466167820.816866		0.001609
123		1466167820.818476		0.001610
124		1466167820.820092		0.001616
125		1466167820.821702		0.001610
126		1466167820.823319		0.001617
127		1466167820.824930		0.001611
128		1466167820.826539		0.001609
129		1466167820.828155		0.001616
130		1466167820.829765		0.001610
131		1466167820.831384		0.001619
132		1466167820.832994		0.001610
133		1466167820.834605		0.001611
134		1466167820.836221		0.001616
135		1466167820.837831		0.001610
136		1466167820.839449		0.001618
137		1466167820.841058		0.001609
138		1466167820.842669		0.001611
139		1466167820.844286		0.001617
140		1466167820.845896		0.001610
141		1466167820.847513		0.001617
142		1466167820.849122		0.001609
143		1466167820.850734		0.001612
144		1466167820.852348		0.001614
145		1466167820.853959		0.001611
146		1466167820.855573		0.001614
147		1466167820.857183		0.001610
148		1466167820.858793		0.001610
149		1466167820.860409		0.001616
150		1466167820.862018		0.001609
151		1466167820.863634		0.001616
152		1466167820.865245		0.001611
153		1466167820.866856		0.001611
154		1466167820.868470		0.001614
155		1466167820.870079		0.001609
156		1466167820.871695		0.001616
157		1466167820.873306		0.001611
158		1466167820.874915		0.001609
159		1466167820.876532		0.001617
160		1466167820.878141		0.001609
161		1466167820.879757		0.001616
162		1466167820.881368		0.001611
163		1466167820.882978		0.001610
164		1466167820.884596		0.001618
165		1466167820.886206		0.001610
166		1466167820.887820		0.001614
167		1466167820.889431		0.001611
168		1466167820.891040		0.001609
169		1466167820.892658		0.001618
170		1466167820.894267		0.001609
171		1466167820.895884		0.001617
172		1466167820.897494		0.001610
173		1466167820.899105		0.001611
174		1466167820.900722		0.001617
175		1466167820.902331		0.001609
176		1466167820.903946		0.001615
177		1466167820.905557		0.001611
178		1466167820.907167		0.001610
179		1466167820.908783		0.001616
180		1466167820.910393		0.001610
181		1466167820.912007		0.001614
182		1466167820.913618		0.001611
183		1466167820.915234		0.001616
184		1466167820.916844		0.001610
185		1466167820.918455		0.001611
186		1466167820.920071		0.001616
187		1466167820.921682		0.001611
188		1466167820.923299		0.001617
189		1466167820.924908		0.001609
190		1466167820.926519		0.001611
191		1466167820.928134		0.001615
192		1466167820.929745		0.001611
193		1466167820.931362		0.001617
194		1466167820.932972		0.001610
195		1466167820.934583		0.001611
196		1466167820.936199		0.001616
197		1466167820.937810		0.001611
198		1466167820.939425		0.001615
199		1466167820.941035		0.001610
200		1466167820.942645		0.001610
201		1466167820.944260		0.001615
202		1466167820.945869		0.001609
203		1466167820.947487		0.001618
204		1466167820.949096		0.001609
205		1466167820.950706		0.001610
206		1466167820.952323		0.001617
207		1466167820.953932		0.001609
208		1466167820.955549		0.001617
209		1466167820.957160		0.001611
210		1466167820.958770		0.001610
211		1466167820.960385		0.001615
212		1466167820.961994		0.001609
213		1466167820.963613		0.001619
214		1466167820.965223		0.001610
215		1466167820.966834		0.001611
216		1466167820.968460		0.001626
217		1466167820.970071		0.001611
218		1466167820.971689		0.001618
219		1466167820.973298		0.001609
220		1466167820.974909		0.001611
221		1466167820.976525		0.001616
222		1466167820.978136		0.001611
223		1466167820.979751		0.001615
224		1466167820.981360		0.001609
225		1466167820.982972		0.001612
226		1466167820.984587		0.001615
227		1466167820.986196		0.001609
228		1466167820.987811		0.001615
229		1466167820.989421		0.001610
230		1466167820.991031		0.001610
231		1466167820.992646		0.001615
232		1466167820.994256		0.001610
233		1466167820.995873		0.001617
234		1466167820.997483		0.001610
235		1466167820.999094		0.001611
236		1466167821.000709		0.001615
237		1466167821.002319		0.001610
238		1466167821.003935		0.001616
239		1466167821.005546		0.001611
240		1466167821.007156		0.001610
241		1466167821.008771		0.001615
242		1466167821.010380		0.001609
243		1466167821.011996		0.001616
244		1466167821.013606		0.001610
245		1466167821.015219		0.001613
246		1466167821.016829		0.001610
247		1466167821.018439		0.001610
248		1466167821.020054		0.001615
249		1466167821.021664		0.001610
250		1466167821.023279		0.001615
251		1466167821.024888		0.001609
252		1466167821.026499		0.001611
253		1466167821.028114		0.001615
254		1466167821.029725		0.001611
255		1466167821.031340		0.001615
256		1466167821.032950		0.001610
257		1466167821.034560		0.001610
258		1466167821.036177		0.001617
259		1466167821.037787		0.001610
260		1466167821.039401		0.001614
261		1466167821.041011		0.001610
262		1466167821.042622		0.001611
263		1466167821.044238		0.001616
264		1466167821.045848		0.001610
265		1466167821.047464		0.001616
266		1466167821.049074		0.001610
267		1466167821.050683		0.001609
268		1466167821.052299		0.001616
269		1466167821.053909		0.001610
270		1466167821.055523		0.001614
271		1466167821.057133		0.001610
272		1466167821.058743		0.001610
273		1466167821.060358		0.001615
274		1466167821.061968		0.001610
275		1466167821.063580		0.001612
276		1466167821.065190		0.001610
277		1466167821.066801		0.001611
278		1466167821.068417		0.001616
279		1466167821.070026		0.001609
280		1466167821.071640		0.001614
281		1466167821.073249		0.001609
282		1466167821.074860		0.001611
283		1466167821.076474		0.001614
284		1466167821.078085		0.001611
285		1466167821.079700		0.001615
286		1466167821.081309		0.001609
287		1466167821.082920		0.001611
288		1466167821.084537		0.001617
289		1466167821.086147		0.001610
290		1466167821.087763		0.001616
291		1466167821.089372		0.001609
292		1466167821.090984		0.001612
293		1466167821.092599		0.001615
294		1466167821.094209		0.001610
295		1466167821.095825		0.001616
296		1466167821.097435		0.001610
297		1466167821.099046		0.001611
298		1466167821.100663		0.001617
299		1466167821.102274		0.001611
300		1466167821.103890		0.001616
301		1466167821.105500		0.001610
302		1466167821.107111		0.001611
303		1466167821.108727		0.001616
304		1466167821.110338		0.001611
305		1466167821.111953		0.001615
306		1466167821.113562		0.001609
307		1466167821.115172		0.001610
308		1466167821.116788		0.001616
309		1466167821.118399		0.001611
310		1466167821.120012		0.001613
311		1466167821.121622		0.001610
312		1466167821.123235		0.001613
313		1466167821.124845		0.001610
314		1466167821.126457		0.001612
315		1466167821.128071		0.001614
316		1466167821.129680		0.001609
317		1466167821.131297		0.001617
318		1466167821.132908		0.001611
319		1466167821.134518		0.001610
320		1466167821.136133		0.001615
321		1466167821.137743		0.001610
322		1466167821.139361		0.001618
323		1466167821.140971		0.001610
324		1466167821.142580		0.001609
325		1466167821.144196		0.001616
326		1466167821.145805		0.001609
327		1466167821.147421		0.001616
328		1466167821.149032		0.001611
329		1466167821.150642		0.001610
330		1466167821.152257		0.001615
331		1466167821.153867		0.001610
332		1466167821.155486		0.001619
333		1466167821.157095		0.001609
334		1466167821.158704		0.001609
335		1466167821.160321		0.001617
336		1466167821.161931		0.001610
337		1466167821.163549		0.001618
338		1466167821.165159		0.001610
339		1466167821.166769		0.001610
340		1466167821.168385		0.001616
341		1466167821.169996		0.001611
342		1466167821.171611		0.001615
343		1466167821.173222		0.001611
344		1466167821.174832		0.001610
345		1466167821.176447		0.001615
346		1466167821.178056		0.001609
347		1466167821.179674		0.001618
348		1466167821.181284		0.001610
349		1466167821.182895		0.001611
350		1466167821.184511		0.001616
351		1466167821.186122		0.001611
352		1466167821.187739		0.001617
353		1466167821.189348		0.001609
354		1466167821.190958		0.001610
355		1466167821.192572		0.001614
356		1466167821.194181		0.001609
357		1466167821.195799		0.001618
358		1466167821.197409		0.001610
359		1466167821.199019		0.001610
360		1466167821.200635		0.001616
361		1466167821.202245		0.001610
362		1466167821.203861		0.001616
363		1466167821.205470		0.001609
364		1466167821.207082		0.001612
365		1466167821.208697		0.001615
366		1466167821.210307		0.001610
367		1466167821.211925		0.001618
368		1466167821.213536		0.001611
369		1466167821.215146		0.001610
370		1466167821.216761		0.001615
371		1466167821.218372		0.001611
372		1466167821.219987		0.001615
373		1466167821.221596		0.001609
374		1466167821.223207		0.001611
375		1466167821.224819		0.001612
376		1466167821.226430		0.001611
377		1466167821.228047		0.001617
378		1466167821.229657		0.001610
379		1466167821.231272		0.001615
380		1466167821.232883		0.001611
381		1466167821.234493		0.001610
382		1466167821.236109		0.001616
383		1466167821.237719		0.001610
384		1466167821.239334		0.001615
385		1466167821.240944		0.001610
386		1466167821.242555		0.001611
387		1466167821.244170		0.001615
388		1466167821.245780		0.001610
389		1466167821.247395		0.001615
390		1466167821.249006		0.001611
391		1466167821.250616		0.001610
392		1466167821.252232		0.001616
393		1466167821.253843		0.001611
394		1466167821.255459		0.001616
395		1466167821.257068		0.001609
396		1466167821.258679		0.001611
397		1466167821.260295		0.001616
398		1466167821.261905		0.001610
399		1466167821.263519		0.001614
400		1466167821.265128		0.001609
401		1466167821.266739		0.001611
402		1466167821.268356		0.001617
403		1466167821.269965		0.001609
404		1466167821.271578		0.001613
405		1466167821.273187		0.001609
406		1466167821.274797		0.001610
407		1466167821.276413		0.001616
408		1466167821.278022		0.001609
409		1466167821.279637		0.001615
410		1466167821.281247		0.001610
411		1466167821.282858		0.001611
412		1466167821.284475		0.001617
413		1466167821.286086		0.001611
414		1466167821.287699		0.001613
415		1466167821.289308		0.001609
416		1466167821.290919		0.001611
417		1466167821.292535		0.001616
418		1466167821.294145		0.001610
419		1466167821.295759		0.001614
420		1466167821.297368		0.001609
421		1466167821.298978		0.001610
422		1466167821.300594		0.001616
423		1466167821.302205		0.001611
424		1466167821.303819		0.001614
425		1466167821.305429		0.001610
426		1466167821.307040		0.001611
427		1466167821.308655		0.001615
428		1466167821.310266		0.001611
429		1466167821.311882		0.001616
430		1466167821.313493		0.001611
431		1466167821.315103		0.001610
432		1466167821.316721		0.001618
433		1466167821.318331		0.001610
434		1466167821.319945		0.001614
435		1466167821.321555		0.001610
436		1466167821.323166		0.001611
437		1466167821.324782		0.001616
438		1466167821.326392		0.001610
439		1466167821.328007		0.001615
440		1466167821.329618		0.001611
441		1466167821.331233		0.001615
442		1466167821.332842		0.001609
443		1466167821.334454		0.001612
444		1466167821.336069		0.001615
445		1466167821.337678		0.001609
446		1466167821.339295		0.001617
447		1466167821.340904		0.001609
448		1466167821.342515		0.001611
449		1466167821.344130		0.001615
450		1466167821.345741		0.001611
451		1466167821.347355		0.001614
452		1466167821.348966		0.001611
453		1466167821.350576		0.001610
454		1466167821.352194		0.001618
455		1466167821.353804		0.001610
456		1466167821.355423		0.001619
457		1466167821.357032		0.001609
458		1466167821.358643		0.001611
459		1466167821.360258		0.001615
460		1466167821.361868		0.001610
461		1466167821.363483		0.001615
462		1466167821.365094		0.001611
463		1466167821.366703		0.001609
464		1466167821.368322		0.001619
465		1466167821.369933		0.001611
466		1466167821.371547		0.001614
467		1466167821.373158		0.001611
468		1466167821.374769		0.001611
469		1466167821.376384		0.001615
470		1466167821.377995		0.001611
471		1466167821.379611		0.001616
472		1466167821.381220		0.001609
473		1466167821.382832		0.001612
474		1466167821.384448		0.001616
475		1466167821.386057		0.001609
476		1466167821.387675		0.001618
477		1466167821.389284		0.001609
478		1466167821.390894		0.001610
479		1466167821.392510		0.001616
480		1466167821.394119		0.001609
481		1466167821.395737		0.001618
482		1466167821.397346		0.001609
483		1466167821.398957		0.001611
484		1466167821.400573		0.001616
485		1466167821.402183		0.001610
486		1466167821.403801		0.001618
487		1466167821.405411		0.001610
488		1466167821.407022		0.001611
489		1466167821.408636		0.001614
490		1466167821.410246		0.001610
491		1466167821.411863		0.001617
492		1466167821.413474		0.001611
493		1466167821.415084		0.001610
494		1466167821.416698		0.001614
495		1466167821.418310		0.001612
496		1466167821.419925		0.001615
497		1466167821.421536		0.001611
498		1466167821.423146		0.001610
499		1466167821.424761		0.001615
500		1466167821.426372		0.001611
501		1466167821.427988		0.001616
502		1466167821.429597		0.001609
503		1466167821.431208		0.001611
504		1466167821.432821		0.001613
505		1466167821.434431		0.001610
506		1466167821.436047		0.001616
507		1466167821.437658		0.001611
508		1466167821.439273		0.001615
509		1466167821.440883		0.001610
510		1466167821.442494		0.001611
511		1466167821.444111		0.001617
512		1466167821.445721		0.001610
513		1466167821.447337		0.001616
514		1466167821.448946		0.001609
515		1466167821.450557		0.001611
516		1466167821.452173		0.001616
517		1466167821.453784		0.001611
518		1466167821.455398		0.001614
519		1466167821.457008		0.001610
520		1466167821.458619		0.001611
521		1466167821.460234		0.001615
522		1466167821.461844		0.001610
523		1466167821.463459		0.001615
524		1466167821.465069		0.001610
525		1466167821.466679		0.001610
526		1466167821.468302		0.001623
527		1466167821.469912		0.001610
528		1466167821.471527		0.001615
529		1466167821.473137		0.001610
530		1466167821.474748		0.001611
531		1466167821.476364		0.001616
532		1466167821.477974		0.001610
533		1466167821.479589		0.001615
534		1466167821.481200		0.001611
535		1466167821.482810		0.001610
536		1466167821.484426		0.001616
537		1466167821.486035		0.001609
538		1466167821.487650		0.001615
539		1466167821.489259		0.001609
540		1466167821.490869		0.001610
541		1466167821.492486		0.001617
542		1466167821.494096		0.001610
543		1466167821.495711		0.001615
544		1466167821.497322		0.001611
545		1466167821.498932		0.001610
546		1466167821.500549		0.001617
547		1466167821.502159		0.001610
548		1466167821.503775		0.001616
549		1466167821.505386		0.001611
550		1466167821.506995		0.001609
551		1466167821.508611		0.001616
552		1466167821.510220		0.001609
553		1466167821.511835		0.001615
554		1466167821.513446		0.001611
555		1466167821.515055		0.001609
556		1466167821.516670		0.001615
557		1466167821.518281		0.001611
558		1466167821.519893		0.001612
559		1466167821.521503		0.001610
560		1466167821.523113		0.001610
561		1466167821.524730		0.001617
562		1466167821.526339		0.001609
563		1466167821.527954		0.001615
564		1466167821.529564		0.001610
565		1466167821.531175		0.001611
566		1466167821.532790		0.001615
567		1466167821.534402		0.001612
568		1466167821.536014		0.001612
569		1466167821.537624		0.001610
570		1466167821.539239		0.001615
571		1466167821.540849		0.001610
572		1466167821.542459		0.001610
573		1466167821.544075		0.001616
574		1466167821.545685		0.001610
575		1466167821.547301		0.001616
576		1466167821.548910		0.001609
577		1466167821.550522		0.001612
578		1466167821.552135		0.001613
579		1466167821.553745		0.001610
580		1466167821.555364		0.001619
581		1466167821.556973		0.001609
582		1466167821.558582		0.001609
583		1466167821.560198		0.001616
584		1466167821.561809		0.001611
585		1466167821.563426		0.001617
586		1466167821.565036		0.001610
587		1466167821.566647		0.001611
588		1466167821.568262		0.001615
589		1466167821.569872		0.001610
590		1466167821.571487		0.001615
591		1466167821.573098		0.001611
592		1466167821.574707		0.001609
593		1466167821.576326		0.001619
594		1466167821.577936		0.001610
595		1466167821.579553		0.001617
596		1466167821.581163		0.001610
597		1466167821.582774		0.001611
598		1466167821.584390		0.001616
599		1466167821.586000		0.001610
600		1466167821.587616		0.001616
601		1466167821.589227		0.001611
602		1466167821.590838		0.001611
603		1466167821.592453		0.001615
604		1466167821.594064		0.001611
605		1466167821.595681		0.001617
606		1466167821.597292		0.001611
607		1466167821.598902		0.001610
608		1466167821.600518		0.001616
609		1466167821.602129		0.001611
610		1466167821.603747		0.001618
611		1466167821.605358		0.001611
612		1466167821.606968		0.001610
613		1466167821.608582		0.001614
614		1466167821.610191		0.001609
615		1466167821.611811		0.001620
616		1466167821.613422		0.001611
617		1466167821.615031		0.001609
618		1466167821.616646		0.001615
619		1466167821.618256		0.001610
620		1466167821.619870		0.001614
621		1466167821.621480		0.001610
622		1466167821.623091		0.001611
623		1466167821.624708		0.001617
624		1466167821.626318		0.001610
625		1466167821.627937		0.001619
626		1466167821.629547		0.001610
627		1466167821.631157		0.001610
628		1466167821.632772		0.001615
629		1466167821.634384		0.001612
630		1466167821.636000		0.001616
631		1466167821.637611		0.001611
632		1466167821.639225		0.001614
633		1466167821.640835		0.001610
634		1466167821.642446		0.001611
635		1466167821.644061		0.001615
636		1466167821.645672		0.001611
637		1466167821.647288		0.001616
638		1466167821.648898		0.001610
639		1466167821.650508		0.001610
640		1466167821.652125		0.001617
641		1466167821.653734		0.001609
642		1466167821.655350		0.001616
643		1466167821.656959		0.001609
644		1466167821.658570		0.001611
645		1466167821.660187		0.001617
646		1466167821.661797		0.001610
647		1466167821.663411		0.001614
648		1466167821.665021		0.001610
649		1466167821.666632		0.001611
650		1466167821.668247		0.001615
651		1466167821.669858		0.001611
652		1466167821.671472		0.001614
653		1466167821.673081		0.001609
654		1466167821.674692		0.001611
655		1466167821.676307		0.001615
656		1466167821.677918		0.001611
657		1466167821.679532		0.001614
658		1466167821.681142		0.001610
659		1466167821.682753		0.001611
660		1466167821.684368		0.001615
661		1466167821.685979		0.001611
662		1466167821.687593		0.001614
663		1466167821.689203		0.001610
664		1466167821.690814		0.001611
665		1466167821.692430		0.001616
666		1466167821.694040		0.001610
667		1466167821.695655		0.001615
668		1466167821.697265		0.001610
669		1466167821.698876		0.001611
670		1466167821.700492		0.001616
671		1466167821.702103		0.001611
672		1466167821.703716		0.001613
673		1466167821.705326		0.001610
674		1466167821.706937		0.001611
675		1466167821.708555		0.001618
676		1466167821.710164		0.001609
677		1466167821.711781		0.001617
678		1466167821.713391		0.001610
679		1466167821.715002		0.001611
680		1466167821.716618		0.001616
681		1466167821.718229		0.001611
682		1466167821.719845		0.001616
683		1466167821.721456		0.001611
684		1466167821.723066		0.001610
685		1466167821.724684		0.001618
686		1466167821.726294		0.001610
687		1466167821.727908		0.001614
688		1466167821.729518		0.001610
689		1466167821.731129		0.001611
690		1466167821.732756		0.001627
691		1466167821.734368		0.001612
692		1466167821.735983		0.001615
693		1466167821.737594		0.001611
694		1466167821.739205		0.001611
695		1466167821.740820		0.001615
696		1466167821.742430		0.001610
697		1466167821.744045		0.001615
698		1466167821.745655		0.001610
699		1466167821.747273		0.001618
700		1466167821.748882		0.001609
701		1466167821.750494		0.001612
702		1466167821.752110		0.001616
703		1466167821.753720		0.001610
704		1466167821.755335		0.001615
705		1466167821.756946		0.001611
706		1466167821.758556		0.001610
707		1466167821.760170		0.001614
708		1466167821.761781		0.001611
709		1466167821.763395		0.001614
710		1466167821.765004		0.001609
711		1466167821.766615		0.001611
712		1466167821.768229		0.001614
713		1466167821.769839		0.001610
714		1466167821.771455		0.001616
715		1466167821.773066		0.001611
716		1466167821.774676		0.001610
717		1466167821.776292		0.001616
718		1466167821.777903		0.001611
719		1466167821.779521		0.001618
720		1466167821.781132		0.001611
721		1466167821.782742		0.001610
722		1466167821.784357		0.001615
723		1466167821.785966		0.001609
724		1466167821.787585		0.001619
725		1466167821.789194		0.001609
726		1466167821.790805		0.001611
727		1466167821.792420		0.001615
728		1466167821.794030		0.001610
729		1466167821.795646		0.001616
730		1466167821.797255		0.001609
731		1466167821.798867		0.001612
732		1466167821.800483		0.001616
733		1466167821.802094		0.001611
734		1466167821.803713		0.001619
735		1466167821.805323		0.001610
736		1466167821.806933		0.001610
737		1466167821.808549		0.001616
738		1466167821.810159		0.001610
739		1466167821.811777		0.001618
740		1466167821.813387		0.001610
741		1466167821.814997		0.001610
742		1466167821.816613		0.001616
743		1466167821.818223		0.001610
744		1466167821.819841		0.001618
745		1466167821.821450		0.001609
746		1466167821.823061		0.001611
747		1466167821.824674		0.001613
748		1466167821.826285		0.001611
749		1466167821.827903		0.001618
750		1466167821.829512		0.001609
751		1466167821.831123		0.001611
752		1466167821.832739		0.001616
753		1466167821.834350		0.001611
754		1466167821.835966		0.001616
755		1466167821.837576		0.001610
756		1466167821.839188		0.001612
757		1466167821.840802		0.001614
758		1466167821.842413		0.001611
759		1466167821.844028		0.001615
760		1466167821.845638		0.001610
761		1466167821.847254		0.001616
762		1466167821.848864		0.001610
763		1466167821.850474		0.001610
764		1466167821.852088		0.001614
765		1466167821.853699		0.001611
766		1466167821.855313		0.001614
767		1466167821.856922		0.001609
768		1466167821.858534		0.001612
769		1466167821.860152		0.001618
770		1466167821.861762		0.001610
771		1466167821.863377		0.001615
772		1466167821.864987		0.001610
773		1466167821.866597		0.001610
774		1466167821.868212		0.001615
775		1466167821.869823		0.001611
776		1466167821.871437		0.001614
777		1466167821.873046		0.001609
778		1466167821.874658		0.001612
779		1466167821.876274		0.001616
780		1466167821.877884		0.001610
781		1466167821.879497		0.001613
782		1466167821.881107		0.001610
783		1466167821.882718		0.001611
784		1466167821.884334		0.001616
785		1466167821.885945		0.001611
786		1466167821.887561		0.001616
787		1466167821.889172		0.001611
788		1466167821.890782		0.001610
789		1466167821.892398		0.001616
790		1466167821.894007		0.001609
791		1466167821.895623		0.001616
792		1466167821.897233		0.001610
793		1466167821.898845		0.001612
794		1466167821.900460		0.001615
795		1466167821.902071		0.001611
796		1466167821.903687		0.001616
797		1466167821.905297		0.001610
798		1466167821.906908		0.001611
799		1466167821.908525		0.001617
800		1466167821.910135		0.001610
801		1466167821.911751		0.001616
802		1466167821.913362		0.001611
803		1466167821.914973		0.001611
804		1466167821.916589		0.001616
805		1466167821.918199		0.001610
806		1466167821.919813		0.001614
807		1466167821.921424		0.001611
808		1466167821.923035		0.001611
809		1466167821.924650		0.001615
810		1466167821.926260		0.001610
811		1466167821.927875		0.001615
812		1466167821.929485		0.001610
813		1466167821.931097		0.001612
814		1466167821.932711		0.001614
815		1466167821.934322		0.001611
816		1466167821.935936		0.001614
817		1466167821.937547		0.001611
818		1466167821.939158		0.001611
819		1466167821.940774		0.001616
820		1466167821.942384		0.001610
821		1466167821.944000		0.001616
822		1466167821.945610		0.001610
823		1466167821.947226		0.001616
824		1466167821.948837		0.001611
825		1466167821.950448		0.001611
826		1466167821.952064		0.001616
827		1466167821.953674		0.001610
828		1466167821.955289		0.001615
829		1466167821.956899		0.001610
830		1466167821.958510		0.001611
831		1466167821.960127		0.001617
832		1466167821.961737		0.001610
833		1466167821.963354		0.001617
834		1466167821.964965		0.001611
835		1466167821.966575		0.001610
836		1466167821.968199		0.001624
837		1466167821.969809		0.001610
838		1466167821.971426		0.001617
839		1466167821.973036		0.001610
840		1466167821.974647		0.001611
841		1466167821.976261		0.001614
842		1466167821.977871		0.001610
843		1466167821.979485		0.001614
844		1466167821.981096		0.001611
845		1466167821.982706		0.001610
846		1466167821.984321		0.001615
847		1466167821.985932		0.001611
848		1466167821.987548		0.001616
849		1466167821.989157		0.001609
850		1466167821.990769		0.001612
851		1466167821.992383		0.001614
852		1466167821.993994		0.001611
853		1466167821.995610		0.001616
854		1466167821.997220		0.001610
855		1466167821.998832		0.001612
856		1466167822.000446		0.001614
857		1466167822.002057		0.001611
858		1466167822.003672		0.001615
859		1466167822.005281		0.001609
860		1466167822.006893		0.001612
861		1466167822.008510		0.001617
862		1466167822.010120		0.001610
863		1466167822.011736		0.001616
864		1466167822.013347		0.001611
865		1466167822.014958		0.001611
866		1466167822.016574		0.001616
867		1466167822.018185		0.001611
868		1466167822.019801		0.001616
869		1466167822.021411		0.001610
870		1466167822.023022		0.001611
871		1466167822.024638		0.001616
872		1466167822.026248		0.001610
873		1466167822.027863		0.001615
874		1466167822.029474		0.001611
875		1466167822.031083		0.001609
876		1466167822.032700		0.001617
877		1466167822.034310		0.001610
878		1466167822.035925		0.001615
879		1466167822.037534		0.001609
880		1466167822.039146		0.001612
881		1466167822.040760		0.001614
882		1466167822.042370		0.001610
883		1466167822.043986		0.001616
884		1466167822.045595		0.001609
885		1466167822.047206		0.001611
886		1466167822.048820		0.001614
887		1466167822.050431		0.001611
888		1466167822.052046		0.001615
889		1466167822.053657		0.001611
890		1466167822.055274		0.001617
891		1466167822.056884		0.001610
892		1466167822.058495		0.001611
893		1466167822.060111		0.001616
894		1466167822.061722		0.001611
895		1466167822.063338		0.001616
896		1466167822.064948		0.001610
897		1466167822.066560		0.001612
898		1466167822.068176		0.001616
899		1466167822.069786		0.001610
900		1466167822.071402		0.001616
901		1466167822.073012		0.001610
902		1466167822.074623		0.001611
903		1466167822.076239		0.001616
904		1466167822.077850		0.001611
905		1466167822.079468		0.001618
906		1466167822.081078		0.001610
907		1466167822.082690		0.001612
908		1466167822.084306		0.001616
909		1466167822.085916		0.001610
910		1466167822.087533		0.001617
911		1466167822.089143		0.001610
912		1466167822.090754		0.001611
913		1466167822.092371		0.001617
914		1466167822.093982		0.001611
915		1466167822.095599		0.001617
916		1466167822.097210		0.001611
917		1466167822.098822		0.001612
918		1466167822.100436		0.001614
919		1466167822.102047		0.001611
920		1466167822.103664		0.001617
921		1466167822.105275		0.001611
922		1466167822.106885		0.001610
923		1466167822.108500		0.001615
924		1466167822.110109		0.001609
925		1466167822.111728		0.001619
926		1466167822.113339		0.001611
