#Messages:	100000
#Message Size	2
#Calculation	1000000
#Index		Walltime		Gap
#0		1466160120.268726
148		1466160120.465677		0.001325
149		1466160120.467004		0.001327
150		1466160120.468448		0.001444
151		1466160120.469775		0.001327
152		1466160120.471102		0.001327
153		1466160120.472434		0.001332
154		1466160120.473762		0.001328
155		1466160120.475087		0.001325
156		1466160120.476420		0.001333
157		1466160120.477748		0.001328
158		1466160120.479074		0.001326
159		1466160120.480405		0.001331
160		1466160120.481734		0.001329
161		1466160120.483060		0.001326
162		1466160120.484393		0.001333
163		1466160120.485719		0.001326
164		1466160120.487046		0.001327
165		1466160120.488378		0.001332
166		1466160120.489704		0.001326
167		1466160120.491032		0.001328
168		1466160120.492363		0.001331
169		1466160120.493691		0.001328
170		1466160120.495018		0.001327
171		1466160120.496349		0.001331
172		1466160120.497677		0.001328
173		1466160120.499004		0.001327
174		1466160120.500334		0.001330
175		1466160120.501661		0.001327
176		1466160120.502989		0.001328
177		1466160120.504321		0.001332
178		1466160120.505648		0.001327
179		1466160120.506976		0.001328
180		1466160120.508308		0.001332
181		1466160120.509635		0.001327
182		1466160120.510962		0.001327
183		1466160120.512293		0.001331
184		1466160120.513620		0.001327
185		1466160120.514945		0.001325
186		1466160120.516278		0.001333
187		1466160120.517606		0.001328
188		1466160120.518933		0.001327
189		1466160120.520265		0.001332
190		1466160120.521592		0.001327
191		1466160120.522920		0.001328
192		1466160120.524251		0.001331
193		1466160120.525577		0.001326
194		1466160120.526905		0.001328
195		1466160120.528235		0.001330
196		1466160120.529563		0.001328
197		1466160120.530890		0.001327
198		1466160120.532222		0.001332
199		1466160120.533549		0.001327
200		1466160120.534876		0.001327
201		1466160120.536207		0.001331
202		1466160120.537532		0.001325
203		1466160120.538859		0.001327
204		1466160120.540191		0.001332
205		1466160120.541518		0.001327
206		1466160120.542844		0.001326
207		1466160120.544177		0.001333
208		1466160120.545502		0.001325
209		1466160120.546831		0.001329
210		1466160120.548162		0.001331
211		1466160120.549489		0.001327
212		1466160120.550816		0.001327
213		1466160120.552147		0.001331
214		1466160120.553474		0.001327
215		1466160120.554802		0.001328
216		1466160120.556132		0.001330
217		1466160120.557459		0.001327
218		1466160120.558786		0.001327
219		1466160120.560119		0.001333
220		1466160120.561445		0.001326
221		1466160120.562772		0.001327
222		1466160120.564103		0.001331
223		1466160120.565429		0.001326
224		1466160120.566757		0.001328
225		1466160120.568088		0.001331
226		1466160120.569415		0.001327
227		1466160120.570741		0.001326
228		1466160120.572074		0.001333
229		1466160120.573400		0.001326
230		1466160120.574727		0.001327
231		1466160120.576058		0.001331
232		1466160120.577385		0.001327
233		1466160120.578712		0.001327
234		1466160120.580044		0.001332
235		1466160120.581370		0.001326
236		1466160120.582698		0.001328
237		1466160120.584029		0.001331
238		1466160120.585355		0.001326
239		1466160120.586683		0.001328
240		1466160120.588014		0.001331
241		1466160120.589341		0.001327
242		1466160120.590668		0.001327
243		1466160120.592000		0.001332
244		1466160120.593326		0.001326
245		1466160120.594654		0.001328
246		1466160120.595985		0.001331
247		1466160120.597312		0.001327
248		1466160120.598639		0.001327
249		1466160120.599971		0.001332
250		1466160120.601297		0.001326
251		1466160120.602624		0.001327
252		1466160120.603953		0.001329
253		1466160120.605280		0.001327
254		1466160120.606606		0.001326
255		1466160120.607938		0.001332
256		1466160120.609264		0.001326
257		1466160120.610592		0.001328
258		1466160120.611923		0.001331
259		1466160120.613250		0.001327
260		1466160120.614575		0.001325
261		1466160120.615908		0.001333
262		1466160120.617234		0.001326
263		1466160120.618562		0.001328
264		1466160120.619892		0.001330
265		1466160120.621218		0.001326
266		1466160120.622545		0.001327
267		1466160120.623875		0.001330
268		1466160120.625201		0.001326
269		1466160120.626529		0.001328
270		1466160120.627860		0.001331
271		1466160120.629187		0.001327
272		1466160120.630514		0.001327
273		1466160120.631846		0.001332
274		1466160120.633171		0.001325
275		1466160120.634497		0.001326
276		1466160120.635831		0.001334
277		1466160120.637157		0.001326
278		1466160120.638485		0.001328
279		1466160120.639815		0.001330
280		1466160120.641140		0.001325
281		1466160120.642467		0.001327
282		1466160120.643800		0.001333
283		1466160120.645127		0.001327
284		1466160120.646452		0.001325
285		1466160120.647783		0.001331
286		1466160120.649109		0.001326
287		1466160120.650521		0.001412
288		1466160120.651851		0.001330
289		1466160120.653178		0.001327
290		1466160120.654505		0.001327
291		1466160120.655836		0.001331
292		1466160120.657163		0.001327
293		1466160120.658533		0.001370
294		1466160120.659864		0.001331
295		1466160120.661190		0.001326
296		1466160120.662516		0.001326
297		1466160120.663847		0.001331
298		1466160120.665172		0.001325
299		1466160120.666499		0.001327
300		1466160120.667831		0.001332
301		1466160120.669157		0.001326
302		1466160120.670526		0.001369
303		1466160120.671857		0.001331
304		1466160120.673183		0.001326
305		1466160120.674511		0.001328
306		1466160120.675841		0.001330
307		1466160120.677168		0.001327
308		1466160120.678495		0.001327
309		1466160120.679827		0.001332
310		1466160120.681155		0.001328
311		1466160120.682481		0.001326
312		1466160120.683813		0.001332
313		1466160120.685139		0.001326
314		1466160120.686467		0.001328
315		1466160120.687798		0.001331
316		1466160120.689124		0.001326
317		1466160120.690450		0.001326
318		1466160120.691781		0.001331
319		1466160120.693108		0.001327
320		1466160120.694434		0.001326
321		1466160120.695766		0.001332
322		1466160120.697091		0.001325
323		1466160120.698418		0.001327
324		1466160120.699749		0.001331
325		1466160120.701076		0.001327
326		1466160120.702402		0.001326
327		1466160120.703734		0.001332
328		1466160120.705060		0.001326
329		1466160120.706388		0.001328
330		1466160120.707718		0.001330
331		1466160120.709045		0.001327
332		1466160120.710372		0.001327
333		1466160120.711704		0.001332
334		1466160120.713030		0.001326
335		1466160120.714357		0.001327
336		1466160120.715691		0.001334
337		1466160120.717017		0.001326
338		1466160120.718345		0.001328
339		1466160120.719676		0.001331
340		1466160120.721003		0.001327
341		1466160120.722330		0.001327
342		1466160120.723660		0.001330
343		1466160120.724986		0.001326
344		1466160120.726314		0.001328
345		1466160120.727646		0.001332
346		1466160120.728972		0.001326
347		1466160120.730299		0.001327
348		1466160120.731886		0.001587
349		1466160120.733211		0.001325
350		1466160120.734538		0.001327
351		1466160120.735873		0.001335
352		1466160120.737199		0.001326
353		1466160120.738525		0.001326
354		1466160120.739857		0.001332
355		1466160120.741183		0.001326
356		1466160120.742510		0.001327
357		1466160120.743842		0.001332
358		1466160120.745168		0.001326
359		1466160120.746495		0.001327
360		1466160120.747828		0.001333
361		1466160120.749154		0.001326
362		1466160120.750481		0.001327
363		1466160120.751813		0.001332
364		1466160120.753139		0.001326
365		1466160120.754467		0.001328
366		1466160120.755797		0.001330
367		1466160120.757123		0.001326
368		1466160120.758451		0.001328
369		1466160120.759782		0.001331
370		1466160120.761108		0.001326
371		1466160120.762436		0.001328
372		1466160120.763861		0.001425
373		1466160120.765187		0.001326
374		1466160120.766513		0.001326
375		1466160120.767846		0.001333
376		1466160120.769172		0.001326
377		1466160120.770500		0.001328
378		1466160120.771831		0.001331
379		1466160120.773158		0.001327
380		1466160120.774485		0.001327
381		1466160120.775817		0.001332
382		1466160120.777142		0.001325
383		1466160120.778469		0.001327
384		1466160120.779800		0.001331
385		1466160120.781126		0.001326
386		1466160120.782454		0.001328
387		1466160120.783783		0.001329
388		1466160120.785109		0.001326
389		1466160120.786436		0.001327
390		1466160120.787767		0.001331
391		1466160120.789092		0.001325
392		1466160120.790420		0.001328
393		1466160120.791750		0.001330
394		1466160120.793077		0.001327
395		1466160120.794404		0.001327
396		1466160120.795734		0.001330
397		1466160120.797061		0.001327
398		1466160120.798388		0.001327
399		1466160120.799720		0.001332
400		1466160120.801046		0.001326
401		1466160120.802374		0.001328
402		1466160120.803705		0.001331
403		1466160120.805031		0.001326
404		1466160120.806358		0.001327
405		1466160120.807689		0.001331
406		1466160120.809015		0.001326
407		1466160120.810343		0.001328
408		1466160120.811673		0.001330
409		1466160120.812999		0.001326
410		1466160120.814327		0.001328
411		1466160120.815658		0.001331
412		1466160120.816984		0.001326
413		1466160120.818312		0.001328
414		1466160120.819643		0.001331
415		1466160120.820969		0.001326
416		1466160120.822295		0.001326
417		1466160120.823627		0.001332
418		1466160120.824953		0.001326
419		1466160120.826278		0.001325
420		1466160120.827609		0.001331
421		1466160120.828935		0.001326
422		1466160120.830262		0.001327
423		1466160120.831593		0.001331
424		1466160120.832919		0.001326
425		1466160120.834246		0.001327
426		1466160120.835577		0.001331
427		1466160120.836903		0.001326
428		1466160120.838231		0.001328
429		1466160120.839562		0.001331
430		1466160120.840888		0.001326
431		1466160120.842214		0.001326
432		1466160120.843547		0.001333
433		1466160120.844872		0.001325
434		1466160120.846200		0.001328
435		1466160120.847531		0.001331
436		1466160120.848857		0.001326
437		1466160120.850185		0.001328
438		1466160120.851516		0.001331
439		1466160120.852843		0.001327
440		1466160120.854170		0.001327
441		1466160120.855500		0.001330
442		1466160120.856827		0.001327
443		1466160120.858153		0.001326
444		1466160120.859485		0.001332
445		1466160120.860812		0.001327
446		1466160120.862139		0.001327
447		1466160120.863471		0.001332
448		1466160120.864797		0.001326
449		1466160120.866124		0.001327
450		1466160120.867539		0.001415
451		1466160120.868904		0.001365
452		1466160120.870232		0.001328
453		1466160120.871564		0.001332
454		1466160120.872891		0.001327
455		1466160120.874218		0.001327
456		1466160120.875548		0.001330
457		1466160120.876875		0.001327
458		1466160120.878201		0.001326
459		1466160120.879534		0.001333
460		1466160120.880860		0.001326
461		1466160120.882186		0.001326
462		1466160120.883519		0.001333
463		1466160120.884845		0.001326
464		1466160120.886173		0.001328
465		1466160120.887505		0.001332
466		1466160120.888831		0.001326
467		1466160120.890158		0.001327
468		1466160120.891491		0.001333
469		1466160120.892818		0.001327
470		1466160120.894143		0.001325
471		1466160120.895474		0.001331
472		1466160120.896801		0.001327
473		1466160120.898128		0.001327
474		1466160120.899459		0.001331
475		1466160120.900785		0.001326
476		1466160120.902110		0.001325
477		1466160120.903442		0.001332
478		1466160120.904768		0.001326
479		1466160120.906097		0.001329
480		1466160120.907428		0.001331
481		1466160120.908755		0.001327
482		1466160120.910081		0.001326
483		1466160120.911411		0.001330
484		1466160120.912737		0.001326
485		1466160120.914064		0.001327
486		1466160120.915395		0.001331
487		1466160120.916722		0.001327
488		1466160120.918049		0.001327
489		1466160120.919380		0.001331
490		1466160120.920707		0.001327
491		1466160120.922034		0.001327
492		1466160120.923365		0.001331
493		1466160120.924691		0.001326
494		1466160120.926018		0.001327
495		1466160120.927349		0.001331
496		1466160120.928676		0.001327
497		1466160120.930003		0.001327
498		1466160120.931336		0.001333
499		1466160120.932663		0.001327
500		1466160120.933990		0.001327
501		1466160120.935321		0.001331
502		1466160120.936648		0.001327
503		1466160120.937974		0.001326
504		1466160120.939306		0.001332
505		1466160120.940633		0.001327
506		1466160120.941959		0.001326
507		1466160120.943289		0.001330
508		1466160120.944616		0.001327
509		1466160120.945944		0.001328
510		1466160120.947273		0.001329
511		1466160120.948600		0.001327
512		1466160120.949927		0.001327
513		1466160120.951259		0.001332
514		1466160120.952585		0.001326
515		1466160120.953911		0.001326
516		1466160120.955243		0.001332
517		1466160120.956569		0.001326
518		1466160120.957896		0.001327
519		1466160120.959225		0.001329
520		1466160120.960551		0.001326
521		1466160120.961879		0.001328
522		1466160120.963205		0.001326
523		1466160120.964534		0.001329
524		1466160120.965861		0.001327
525		1466160120.967188		0.001327
526		1466160120.968581		0.001393
527		1466160120.969909		0.001328
528		1466160120.971241		0.001332
529		1466160120.972567		0.001326
530		1466160120.973894		0.001327
531		1466160120.975222		0.001328
532		1466160120.976549		0.001327
533		1466160120.977876		0.001327
534		1466160120.979204		0.001328
535		1466160120.980534		0.001330
536		1466160120.981861		0.001327
537		1466160120.983187		0.001326
538		1466160120.984520		0.001333
539		1466160120.985845		0.001325
540		1466160120.987174		0.001329
541		1466160120.988505		0.001331
542		1466160120.989830		0.001325
543		1466160120.991158		0.001328
544		1466160120.992489		0.001331
545		1466160120.993818		0.001329
546		1466160120.995144		0.001326
547		1466160120.996478		0.001334
548		1466160120.997804		0.001326
549		1466160120.999133		0.001329
550		1466160121.000463		0.001330
551		1466160121.001789		0.001326
552		1466160121.003117		0.001328
553		1466160121.004448		0.001331
554		1466160121.005775		0.001327
555		1466160121.007100		0.001325
556		1466160121.008432		0.001332
557		1466160121.009759		0.001327
558		1466160121.011085		0.001326
559		1466160121.012417		0.001332
560		1466160121.013743		0.001326
561		1466160121.015069		0.001326
562		1466160121.016402		0.001333
563		1466160121.017727		0.001325
564		1466160121.019055		0.001328
565		1466160121.020388		0.001333
566		1466160121.021715		0.001327
567		1466160121.023042		0.001327
568		1466160121.024373		0.001331
569		1466160121.025700		0.001327
570		1466160121.027028		0.001328
571		1466160121.028359		0.001331
572		1466160121.029686		0.001327
573		1466160121.031013		0.001327
574		1466160121.032344		0.001331
575		1466160121.033671		0.001327
576		1466160121.034998		0.001327
577		1466160121.036331		0.001333
578		1466160121.037656		0.001325
579		1466160121.038983		0.001327
580		1466160121.040315		0.001332
581		1466160121.041642		0.001327
582		1466160121.042968		0.001326
583		1466160121.044300		0.001332
584		1466160121.045627		0.001327
585		1466160121.046954		0.001327
586		1466160121.048288		0.001334
587		1466160121.049614		0.001326
588		1466160121.050941		0.001327
589		1466160121.052274		0.001333
590		1466160121.053600		0.001326
591		1466160121.054927		0.001327
592		1466160121.056259		0.001332
593		1466160121.057584		0.001325
594		1466160121.058911		0.001327
595		1466160121.060245		0.001334
596		1466160121.061572		0.001327
597		1466160121.062902		0.001330
598		1466160121.064234		0.001332
599		1466160121.065561		0.001327
600		1466160121.066889		0.001328
601		1466160121.068221		0.001332
602		1466160121.069547		0.001326
603		1466160121.070874		0.001327
604		1466160121.072207		0.001333
605		1466160121.073534		0.001327
606		1466160121.074862		0.001328
607		1466160121.076194		0.001332
608		1466160121.077522		0.001328
609		1466160121.078850		0.001328
610		1466160121.080181		0.001331
611		1466160121.081508		0.001327
612		1466160121.082835		0.001327
613		1466160121.084168		0.001333
614		1466160121.085496		0.001328
615		1466160121.086823		0.001327
616		1466160121.088153		0.001330
617		1466160121.089480		0.001327
618		1466160121.090806		0.001326
619		1466160121.092135		0.001329
620		1466160121.093462		0.001327
621		1466160121.094789		0.001327
622		1466160121.096120		0.001331
623		1466160121.097447		0.001327
624		1466160121.098773		0.001326
625		1466160121.100104		0.001331
626		1466160121.101431		0.001327
627		1466160121.102758		0.001327
628		1466160121.104088		0.001330
629		1466160121.105414		0.001326
630		1466160121.106742		0.001328
631		1466160121.108073		0.001331
632		1466160121.109399		0.001326
633		1466160121.110725		0.001326
634		1466160121.112058		0.001333
635		1466160121.113384		0.001326
636		1466160121.114712		0.001328
637		1466160121.116043		0.001331
638		1466160121.117370		0.001327
639		1466160121.118696		0.001326
640		1466160121.120030		0.001334
641		1466160121.121356		0.001326
642		1466160121.122681		0.001325
643		1466160121.124013		0.001332
644		1466160121.125338		0.001325
645		1466160121.126667		0.001329
646		1466160121.127997		0.001330
647		1466160121.129323		0.001326
648		1466160121.130651		0.001328
649		1466160121.131986		0.001335
650		1466160121.133312		0.001326
651		1466160121.134639		0.001327
652		1466160121.135971		0.001332
653		1466160121.137297		0.001326
654		1466160121.138625		0.001328
655		1466160121.139957		0.001332
656		1466160121.141284		0.001327
657		1466160121.142611		0.001327
658		1466160121.143942		0.001331
659		1466160121.145269		0.001327
660		1466160121.146596		0.001327
661		1466160121.147928		0.001332
662		1466160121.149253		0.001325
663		1466160121.150582		0.001329
664		1466160121.151913		0.001331
665		1466160121.153238		0.001325
666		1466160121.154566		0.001328
667		1466160121.155896		0.001330
668		1466160121.157222		0.001326
669		1466160121.158550		0.001328
670		1466160121.159879		0.001329
671		1466160121.161205		0.001326
672		1466160121.162533		0.001328
673		1466160121.163866		0.001333
674		1466160121.165193		0.001327
675		1466160121.166521		0.001328
676		1466160121.167852		0.001331
677		1466160121.169179		0.001327
678		1466160121.170505		0.001326
679		1466160121.171837		0.001332
680		1466160121.173163		0.001326
681		1466160121.174490		0.001327
682		1466160121.175822		0.001332
683		1466160121.177147		0.001325
684		1466160121.178474		0.001327
685		1466160121.179808		0.001334
686		1466160121.181133		0.001325
687		1466160121.182462		0.001329
688		1466160121.183794		0.001332
689		1466160121.185120		0.001326
690		1466160121.186448		0.001328
691		1466160121.187779		0.001331
692		1466160121.189105		0.001326
693		1466160121.190432		0.001327
694		1466160121.191763		0.001331
695		1466160121.193089		0.001326
696		1466160121.194417		0.001328
697		1466160121.195747		0.001330
698		1466160121.197072		0.001325
699		1466160121.198400		0.001328
700		1466160121.199732		0.001332
701		1466160121.201059		0.001327
702		1466160121.202387		0.001328
703		1466160121.203718		0.001331
704		1466160121.205045		0.001327
705		1466160121.206373		0.001328
706		1466160121.207703		0.001330
707		1466160121.209030		0.001327
708		1466160121.210357		0.001327
709		1466160121.211688		0.001331
710		1466160121.213015		0.001327
711		1466160121.214342		0.001327
712		1466160121.215674		0.001332
713		1466160121.216999		0.001325
714		1466160121.218327		0.001328
715		1466160121.219659		0.001332
716		1466160121.220985		0.001326
717		1466160121.222313		0.001328
718		1466160121.223643		0.001330
719		1466160121.224969		0.001326
720		1466160121.226294		0.001325
721		1466160121.227625		0.001331
722		1466160121.228951		0.001326
723		1466160121.230279		0.001328
724		1466160121.231612		0.001333
725		1466160121.232937		0.001325
726		1466160121.234264		0.001327
727		1466160121.235596		0.001332
728		1466160121.236922		0.001326
729		1466160121.238249		0.001327
730		1466160121.239581		0.001332
731		1466160121.240907		0.001326
732		1466160121.242235		0.001328
733		1466160121.243566		0.001331
734		1466160121.244892		0.001326
735		1466160121.246220		0.001328
736		1466160121.247553		0.001333
737		1466160121.248879		0.001326
738		1466160121.250207		0.001328
739		1466160121.251536		0.001329
740		1466160121.252862		0.001326
741		1466160121.254190		0.001328
742		1466160121.255521		0.001331
743		1466160121.256847		0.001326
744		1466160121.258173		0.001326
745		1466160121.259505		0.001332
746		1466160121.260831		0.001326
747		1466160121.262159		0.001328
748		1466160121.263577		0.001418
749		1466160121.264921		0.001344
750		1466160121.266249		0.001328
751		1466160121.267581		0.001332
752		1466160121.268906		0.001325
753		1466160121.270277		0.001371
754		1466160121.271608		0.001331
755		1466160121.272936		0.001328
756		1466160121.274262		0.001326
757		1466160121.275595		0.001333
758		1466160121.276921		0.001326
759		1466160121.278249		0.001328
760		1466160121.279580		0.001331
761		1466160121.280906		0.001326
762		1466160121.282234		0.001328
763		1466160121.283565		0.001331
764		1466160121.284891		0.001326
765		1466160121.286217		0.001326
766		1466160121.287549		0.001332
767		1466160121.288875		0.001326
768		1466160121.290202		0.001327
769		1466160121.291534		0.001332
770		1466160121.292860		0.001326
771		1466160121.294186		0.001326
772		1466160121.295518		0.001332
773		1466160121.296844		0.001326
774		1466160121.298169		0.001325
775		1466160121.299501		0.001332
776		1466160121.300826		0.001325
777		1466160121.302153		0.001327
778		1466160121.303484		0.001331
779		1466160121.304811		0.001327
780		1466160121.306138		0.001327
781		1466160121.307468		0.001330
782		1466160121.308795		0.001327
783		1466160121.310122		0.001327
784		1466160121.311454		0.001332
785		1466160121.312781		0.001327
786		1466160121.314108		0.001327
787		1466160121.315440		0.001332
788		1466160121.316767		0.001327
789		1466160121.318095		0.001328
790		1466160121.319426		0.001331
791		1466160121.320753		0.001327
792		1466160121.322081		0.001328
793		1466160121.323411		0.001330
794		1466160121.324738		0.001327
795		1466160121.326065		0.001327
796		1466160121.327396		0.001331
797		1466160121.328722		0.001326
798		1466160121.330048		0.001326
799		1466160121.331379		0.001331
800		1466160121.332706		0.001327
801		1466160121.334033		0.001327
802		1466160121.335365		0.001332
803		1466160121.336691		0.001326
804		1466160121.338019		0.001328
805		1466160121.339350		0.001331
806		1466160121.340676		0.001326
807		1466160121.342004		0.001328
808		1466160121.343335		0.001331
809		1466160121.344662		0.001327
810		1466160121.345989		0.001327
811		1466160121.347319		0.001330
812		1466160121.348646		0.001327
813		1466160121.349973		0.001327
814		1466160121.351304		0.001331
815		1466160121.352630		0.001326
816		1466160121.353956		0.001326
817		1466160121.355288		0.001332
818		1466160121.356614		0.001326
819		1466160121.357941		0.001327
820		1466160121.359272		0.001331
821		1466160121.360599		0.001327
822		1466160121.361925		0.001326
823		1466160121.363256		0.001331
824		1466160121.364583		0.001327
825		1466160121.365910		0.001327
826		1466160121.367259		0.001349
827		1466160121.368670		0.001411
828		1466160121.369998		0.001328
829		1466160121.371329		0.001331
830		1466160121.372656		0.001327
831		1466160121.373982		0.001326
832		1466160121.375315		0.001333
833		1466160121.376642		0.001327
834		1466160121.377967		0.001325
835		1466160121.379296		0.001329
836		1466160121.380623		0.001327
837		1466160121.381950		0.001327
838		1466160121.383282		0.001332
839		1466160121.384608		0.001326
840		1466160121.385936		0.001328
841		1466160121.387269		0.001333
842		1466160121.388594		0.001325
843		1466160121.389921		0.001327
844		1466160121.391251		0.001330
845		1466160121.392577		0.001326
846		1466160121.393905		0.001328
847		1466160121.395233		0.001328
848		1466160121.396560		0.001327
849		1466160121.397887		0.001327
850		1466160121.399216		0.001329
851		1466160121.400543		0.001327
852		1466160121.401871		0.001328
853		1466160121.403199		0.001328
854		1466160121.404530		0.001331
855		1466160121.405856		0.001326
856		1466160121.407183		0.001327
857		1466160121.408516		0.001333
858		1466160121.409842		0.001326
859		1466160121.411170		0.001328
860		1466160121.412501		0.001331
861		1466160121.413830		0.001329
862		1466160121.415156		0.001326
863		1466160121.416487		0.001331
864		1466160121.417814		0.001327
865		1466160121.419141		0.001327
866		1466160121.420473		0.001332
867		1466160121.421799		0.001326
868		1466160121.423127		0.001328
869		1466160121.424459		0.001332
870		1466160121.425785		0.001326
871		1466160121.427113		0.001328
872		1466160121.428445		0.001332
873		1466160121.429772		0.001327
874		1466160121.431100		0.001328
875		1466160121.432431		0.001331
876		1466160121.433758		0.001327
877		1466160121.435086		0.001328
878		1466160121.436416		0.001330
879		1466160121.437743		0.001327
880		1466160121.439071		0.001328
881		1466160121.440402		0.001331
882		1466160121.441728		0.001326
883		1466160121.443054		0.001326
884		1466160121.444386		0.001332
885		1466160121.445713		0.001327
886		1466160121.447039		0.001326
887		1466160121.448371		0.001332
888		1466160121.449699		0.001328
889		1466160121.451025		0.001326
890		1466160121.452358		0.001333
891		1466160121.453685		0.001327
892		1466160121.455013		0.001328
893		1466160121.456344		0.001331
894		1466160121.457671		0.001327
895		1466160121.458999		0.001328
896		1466160121.460332		0.001333
897		1466160121.461658		0.001326
898		1466160121.462985		0.001327
899		1466160121.464318		0.001333
900		1466160121.465646		0.001328
901		1466160121.466973		0.001327
902		1466160121.468403		0.001430
903		1466160121.469730		0.001327
904		1466160121.471058		0.001328
905		1466160121.472389		0.001331
906		1466160121.473717		0.001328
907		1466160121.475044		0.001327
908		1466160121.476375		0.001331
909		1466160121.477704		0.001329
910		1466160121.479030		0.001326
911		1466160121.480361		0.001331
912		1466160121.481688		0.001327
913		1466160121.483015		0.001327
914		1466160121.484347		0.001332
915		1466160121.485675		0.001328
916		1466160121.487003		0.001328
917		1466160121.488335		0.001332
918		1466160121.489663		0.001328
919		1466160121.490990		0.001327
920		1466160121.492320		0.001330
921		1466160121.493647		0.001327
922		1466160121.494974		0.001327
923		1466160121.496306		0.001332
924		1466160121.497634		0.001328
925		1466160121.498960		0.001326
926		1466160121.500290		0.001330
