#Messages:	100000
#Message Size	1
#Calculation	8000
#Index		Walltime		Gap
#0		1466164509.358284
286		1466164509.369222		0.000035
287		1466164509.369258		0.000036
288		1466164509.369293		0.000035
289		1466164509.369329		0.000036
290		1466164509.369364		0.000035
291		1466164509.369400		0.000036
292		1466164509.369436		0.000036
293		1466164509.369471		0.000035
294		1466164509.369507		0.000036
295		1466164509.369542		0.000035
296		1466164509.369578		0.000036
297		1466164509.369613		0.000035
298		1466164509.369649		0.000036
299		1466164509.369684		0.000035
300		1466164509.369720		0.000036
301		1466164509.369756		0.000036
302		1466164509.369791		0.000035
303		1466164509.369827		0.000036
304		1466164509.369862		0.000035
305		1466164509.369898		0.000036
306		1466164509.369933		0.000035
307		1466164509.369969		0.000036
308		1466164509.370004		0.000035
309		1466164509.370040		0.000036
310		1466164509.370075		0.000035
311		1466164509.370111		0.000036
312		1466164509.370146		0.000035
313		1466164509.370182		0.000036
314		1466164509.370218		0.000036
315		1466164509.370253		0.000035
316		1466164509.370289		0.000036
317		1466164509.370324		0.000035
318		1466164509.370360		0.000036
319		1466164509.370395		0.000035
320		1466164509.370431		0.000036
321		1466164509.370466		0.000035
322		1466164509.370502		0.000036
323		1466164509.370537		0.000035
324		1466164509.370573		0.000036
325		1466164509.370608		0.000035
326		1466164509.370644		0.000036
327		1466164509.370680		0.000036
328		1466164509.370715		0.000035
329		1466164509.370751		0.000036
330		1466164509.370786		0.000035
331		1466164509.370822		0.000036
332		1466164509.370857		0.000035
333		1466164509.370893		0.000036
334		1466164509.370928		0.000035
335		1466164509.370964		0.000036
336		1466164509.371000		0.000036
337		1466164509.371035		0.000035
338		1466164509.371071		0.000036
339		1466164509.371106		0.000035
340		1466164509.371142		0.000036
341		1466164509.371177		0.000035
342		1466164509.371213		0.000036
343		1466164509.371251		0.000038
344		1466164509.371286		0.000035
345		1466164509.371322		0.000036
346		1466164509.371357		0.000035
347		1466164509.371393		0.000036
348		1466164509.371428		0.000035
349		1466164509.371464		0.000036
350		1466164509.371499		0.000035
351		1466164509.371535		0.000036
352		1466164509.371570		0.000035
353		1466164509.371606		0.000036
354		1466164509.371642		0.000036
355		1466164509.371677		0.000035
356		1466164509.371713		0.000036
357		1466164509.371748		0.000035
358		1466164509.371784		0.000036
359		1466164509.371819		0.000035
360		1466164509.371855		0.000036
361		1466164509.371890		0.000035
362		1466164509.371926		0.000036
363		1466164509.371962		0.000036
364		1466164509.371997		0.000035
365		1466164509.372033		0.000036
366		1466164509.372068		0.000035
367		1466164509.372104		0.000036
368		1466164509.372140		0.000036
369		1466164509.372175		0.000035
370		1466164509.372211		0.000036
371		1466164509.372247		0.000036
372		1466164509.372282		0.000035
373		1466164509.372318		0.000036
374		1466164509.372353		0.000035
375		1466164509.372389		0.000036
376		1466164509.372425		0.000036
377		1466164509.372460		0.000035
378		1466164509.372496		0.000036
379		1466164509.372531		0.000035
380		1466164509.372567		0.000036
381		1466164509.372602		0.000035
382		1466164509.372638		0.000036
383		1466164509.372673		0.000035
384		1466164509.372709		0.000036
385		1466164509.372745		0.000036
386		1466164509.372780		0.000035
387		1466164509.372816		0.000036
388		1466164509.372851		0.000035
389		1466164509.372887		0.000036
390		1466164509.372922		0.000035
391		1466164509.372958		0.000036
392		1466164509.372993		0.000035
393		1466164509.373029		0.000036
394		1466164509.373065		0.000036
395		1466164509.373100		0.000035
396		1466164509.373136		0.000036
397		1466164509.373171		0.000035
398		1466164509.373207		0.000036
399		1466164509.373242		0.000035
400		1466164509.373278		0.000036
401		1466164509.373313		0.000035
402		1466164509.373349		0.000036
403		1466164509.373385		0.000036
404		1466164509.373420		0.000035
405		1466164509.373456		0.000036
406		1466164509.373491		0.000035
407		1466164509.373527		0.000036
408		1466164509.373562		0.000035
409		1466164509.373598		0.000036
410		1466164509.373633		0.000035
411		1466164509.373669		0.000036
412		1466164509.373705		0.000036
413		1466164509.373740		0.000035
414		1466164509.373776		0.000036
415		1466164509.373811		0.000035
416		1466164509.373847		0.000036
417		1466164509.373882		0.000035
418		1466164509.373918		0.000036
419		1466164509.373954		0.000036
420		1466164509.373989		0.000035
421		1466164509.374025		0.000036
422		1466164509.374060		0.000035
423		1466164509.374096		0.000036
424		1466164509.374131		0.000035
425		1466164509.374167		0.000036
426		1466164509.374202		0.000035
427		1466164509.374238		0.000036
428		1466164509.374273		0.000035
429		1466164509.374309		0.000036
430		1466164509.374344		0.000035
431		1466164509.374380		0.000036
432		1466164509.374416		0.000036
433		1466164509.374451		0.000035
434		1466164509.374487		0.000036
435		1466164509.374522		0.000035
436		1466164509.374558		0.000036
437		1466164509.374593		0.000035
438		1466164509.374629		0.000036
439		1466164509.374664		0.000035
440		1466164509.374700		0.000036
441		1466164509.374736		0.000036
442		1466164509.374771		0.000035
443		1466164509.374807		0.000036
444		1466164509.374842		0.000035
445		1466164509.374878		0.000036
446		1466164509.374913		0.000035
447		1466164509.374949		0.000036
448		1466164509.374984		0.000035
449		1466164509.375020		0.000036
450		1466164509.375055		0.000035
451		1466164509.375091		0.000036
452		1466164509.375127		0.000036
453		1466164509.375162		0.000035
454		1466164509.375198		0.000036
455		1466164509.375236		0.000038
456		1466164509.375271		0.000035
457		1466164509.375307		0.000036
458		1466164509.375342		0.000035
459		1466164509.375378		0.000036
460		1466164509.375413		0.000035
461		1466164509.375449		0.000036
462		1466164509.375484		0.000035
463		1466164509.375520		0.000036
464		1466164509.375556		0.000036
465		1466164509.375591		0.000035
466		1466164509.375627		0.000036
467		1466164509.375662		0.000035
468		1466164509.375698		0.000036
469		1466164509.375734		0.000036
470		1466164509.375769		0.000035
471		1466164509.375805		0.000036
472		1466164509.375840		0.000035
473		1466164509.375876		0.000036
474		1466164509.375911		0.000035
475		1466164509.375947		0.000036
476		1466164509.375982		0.000035
477		1466164509.376018		0.000036
478		1466164509.376053		0.000035
479		1466164509.376089		0.000036
480		1466164509.376124		0.000035
481		1466164509.376160		0.000036
482		1466164509.376196		0.000036
483		1466164509.376232		0.000036
484		1466164509.376267		0.000035
485		1466164509.376303		0.000036
486		1466164509.376339		0.000036
487		1466164509.376374		0.000035
488		1466164509.376410		0.000036
489		1466164509.376445		0.000035
490		1466164509.376481		0.000036
491		1466164509.376516		0.000035
492		1466164509.376552		0.000036
493		1466164509.376587		0.000035
494		1466164509.376623		0.000036
495		1466164509.376658		0.000035
496		1466164509.376694		0.000036
497		1466164509.376730		0.000036
498		1466164509.376765		0.000035
499		1466164509.376801		0.000036
500		1466164509.376836		0.000035
501		1466164509.376872		0.000036
502		1466164509.376907		0.000035
503		1466164509.376943		0.000036
504		1466164509.376979		0.000036
505		1466164509.377014		0.000035
506		1466164509.377050		0.000036
507		1466164509.377085		0.000035
508		1466164509.377121		0.000036
509		1466164509.377156		0.000035
510		1466164509.377192		0.000036
511		1466164509.377245		0.000053
512		1466164509.377282		0.000037
513		1466164509.377318		0.000036
514		1466164509.377355		0.000037
515		1466164509.377392		0.000037
516		1466164509.377428		0.000036
517		1466164509.377465		0.000037
518		1466164509.377502		0.000037
519		1466164509.377554		0.000052
520		1466164509.377590		0.000036
521		1466164509.377626		0.000036
522		1466164509.377661		0.000035
523		1466164509.377697		0.000036
524		1466164509.377732		0.000035
525		1466164509.377768		0.000036
526		1466164509.377803		0.000035
527		1466164509.377839		0.000036
528		1466164509.377874		0.000035
529		1466164509.377910		0.000036
530		1466164509.377945		0.000035
531		1466164509.377981		0.000036
532		1466164509.378017		0.000036
533		1466164509.378052		0.000035
534		1466164509.378088		0.000036
535		1466164509.378123		0.000035
536		1466164509.378159		0.000036
537		1466164509.378194		0.000035
538		1466164509.378230		0.000036
539		1466164509.378265		0.000035
540		1466164509.378301		0.000036
541		1466164509.378337		0.000036
542		1466164509.378372		0.000035
543		1466164509.378408		0.000036
544		1466164509.378444		0.000036
545		1466164509.378479		0.000035
546		1466164509.378515		0.000036
547		1466164509.378550		0.000035
548		1466164509.378586		0.000036
549		1466164509.378621		0.000035
550		1466164509.378657		0.000036
551		1466164509.378692		0.000035
552		1466164509.378728		0.000036
553		1466164509.378764		0.000036
554		1466164509.378799		0.000035
555		1466164509.378835		0.000036
556		1466164509.378870		0.000035
557		1466164509.378906		0.000036
558		1466164509.378941		0.000035
559		1466164509.378977		0.000036
560		1466164509.379012		0.000035
561		1466164509.379048		0.000036
562		1466164509.379083		0.000035
563		1466164509.379119		0.000036
564		1466164509.379154		0.000035
565		1466164509.379190		0.000036
566		1466164509.379231		0.000041
567		1466164509.379267		0.000036
568		1466164509.379302		0.000035
569		1466164509.379338		0.000036
570		1466164509.379374		0.000036
571		1466164509.379409		0.000035
572		1466164509.379445		0.000036
573		1466164509.379480		0.000035
574		1466164509.379516		0.000036
575		1466164509.379551		0.000035
576		1466164509.379587		0.000036
577		1466164509.379622		0.000035
578		1466164509.379658		0.000036
579		1466164509.379694		0.000036
580		1466164509.379729		0.000035
581		1466164509.379765		0.000036
582		1466164509.379800		0.000035
583		1466164509.379836		0.000036
584		1466164509.379872		0.000036
585		1466164509.379907		0.000035
586		1466164509.379943		0.000036
587		1466164509.379978		0.000035
588		1466164509.380014		0.000036
589		1466164509.380049		0.000035
590		1466164509.380085		0.000036
591		1466164509.380121		0.000036
592		1466164509.380156		0.000035
593		1466164509.380193		0.000037
594		1466164509.380230		0.000037
595		1466164509.380265		0.000035
596		1466164509.380301		0.000036
597		1466164509.380337		0.000036
598		1466164509.380372		0.000035
599		1466164509.380408		0.000036
600		1466164509.380443		0.000035
601		1466164509.380479		0.000036
602		1466164509.380515		0.000036
603		1466164509.380550		0.000035
604		1466164509.380586		0.000036
605		1466164509.380621		0.000035
606		1466164509.380657		0.000036
607		1466164509.380692		0.000035
608		1466164509.380728		0.000036
609		1466164509.380764		0.000036
610		1466164509.380799		0.000035
611		1466164509.380835		0.000036
612		1466164509.380870		0.000035
613		1466164509.380906		0.000036
614		1466164509.380942		0.000036
615		1466164509.380977		0.000035
616		1466164509.381013		0.000036
617		1466164509.381048		0.000035
618		1466164509.381084		0.000036
619		1466164509.381120		0.000036
620		1466164509.381155		0.000035
621		1466164509.381191		0.000036
622		1466164509.381226		0.000035
623		1466164509.381262		0.000036
624		1466164509.381297		0.000035
625		1466164509.381333		0.000036
626		1466164509.381368		0.000035
627		1466164509.381404		0.000036
628		1466164509.381440		0.000036
629		1466164509.381475		0.000035
630		1466164509.381511		0.000036
631		1466164509.381546		0.000035
632		1466164509.381582		0.000036
633		1466164509.381618		0.000036
634		1466164509.381653		0.000035
635		1466164509.381689		0.000036
636		1466164509.381724		0.000035
637		1466164509.381760		0.000036
638		1466164509.381795		0.000035
639		1466164509.381831		0.000036
640		1466164509.381866		0.000035
641		1466164509.381902		0.000036
642		1466164509.381938		0.000036
643		1466164509.381973		0.000035
644		1466164509.382009		0.000036
645		1466164509.382044		0.000035
646		1466164509.382080		0.000036
647		1466164509.382115		0.000035
648		1466164509.382151		0.000036
649		1466164509.382187		0.000036
650		1466164509.382222		0.000035
651		1466164509.382258		0.000036
652		1466164509.382293		0.000035
653		1466164509.382329		0.000036
654		1466164509.382365		0.000036
655		1466164509.382400		0.000035
656		1466164509.382436		0.000036
657		1466164509.382471		0.000035
658		1466164509.382507		0.000036
659		1466164509.382543		0.000036
660		1466164509.382578		0.000035
661		1466164509.382614		0.000036
662		1466164509.382649		0.000035
663		1466164509.382685		0.000036
664		1466164509.382720		0.000035
665		1466164509.382756		0.000036
666		1466164509.382791		0.000035
667		1466164509.382827		0.000036
668		1466164509.382863		0.000036
669		1466164509.382898		0.000035
670		1466164509.382934		0.000036
671		1466164509.382969		0.000035
672		1466164509.383005		0.000036
673		1466164509.383041		0.000036
674		1466164509.383076		0.000035
675		1466164509.383112		0.000036
676		1466164509.383147		0.000035
677		1466164509.383183		0.000036
678		1466164509.383221		0.000038
679		1466164509.383256		0.000035
680		1466164509.383292		0.000036
681		1466164509.383327		0.000035
682		1466164509.383363		0.000036
683		1466164509.383398		0.000035
684		1466164509.383434		0.000036
685		1466164509.383470		0.000036
686		1466164509.383505		0.000035
687		1466164509.383541		0.000036
688		1466164509.383576		0.000035
689		1466164509.383612		0.000036
690		1466164509.383647		0.000035
691		1466164509.383683		0.000036
692		1466164509.383718		0.000035
693		1466164509.383754		0.000036
694		1466164509.383789		0.000035
695		1466164509.383825		0.000036
696		1466164509.383861		0.000036
697		1466164509.383896		0.000035
698		1466164509.383932		0.000036
699		1466164509.383967		0.000035
700		1466164509.384003		0.000036
701		1466164509.384038		0.000035
702		1466164509.384074		0.000036
703		1466164509.384109		0.000035
704		1466164509.384145		0.000036
705		1466164509.384180		0.000035
706		1466164509.384216		0.000036
707		1466164509.384252		0.000036
708		1466164509.384288		0.000036
709		1466164509.384324		0.000036
710		1466164509.384359		0.000035
711		1466164509.384395		0.000036
712		1466164509.384430		0.000035
713		1466164509.384466		0.000036
714		1466164509.384501		0.000035
715		1466164509.384537		0.000036
716		1466164509.384572		0.000035
717		1466164509.384608		0.000036
718		1466164509.384644		0.000036
719		1466164509.384679		0.000035
720		1466164509.384715		0.000036
721		1466164509.384750		0.000035
722		1466164509.384786		0.000036
723		1466164509.384821		0.000035
724		1466164509.384857		0.000036
725		1466164509.384893		0.000036
726		1466164509.384928		0.000035
727		1466164509.384964		0.000036
728		1466164509.384999		0.000035
729		1466164509.385035		0.000036
730		1466164509.385070		0.000035
731		1466164509.385106		0.000036
732		1466164509.385141		0.000035
733		1466164509.385177		0.000036
734		1466164509.385213		0.000036
735		1466164509.385248		0.000035
736		1466164509.385284		0.000036
737		1466164509.385319		0.000035
738		1466164509.385355		0.000036
739		1466164509.385390		0.000035
740		1466164509.385426		0.000036
741		1466164509.385461		0.000035
742		1466164509.385497		0.000036
743		1466164509.385532		0.000035
744		1466164509.385568		0.000036
745		1466164509.385603		0.000035
746		1466164509.385639		0.000036
747		1466164509.385675		0.000036
748		1466164509.385710		0.000035
749		1466164509.385746		0.000036
750		1466164509.385781		0.000035
751		1466164509.385817		0.000036
752		1466164509.385852		0.000035
753		1466164509.385888		0.000036
754		1466164509.385923		0.000035
755		1466164509.385959		0.000036
756		1466164509.385995		0.000036
757		1466164509.386030		0.000035
758		1466164509.386066		0.000036
759		1466164509.386101		0.000035
760		1466164509.386137		0.000036
761		1466164509.386172		0.000035
762		1466164509.386208		0.000036
763		1466164509.386243		0.000035
764		1466164509.386279		0.000036
765		1466164509.386315		0.000036
766		1466164509.386350		0.000035
767		1466164509.386386		0.000036
768		1466164509.386421		0.000035
769		1466164509.386457		0.000036
770		1466164509.386492		0.000035
771		1466164509.386528		0.000036
772		1466164509.386564		0.000036
773		1466164509.386599		0.000035
774		1466164509.386635		0.000036
775		1466164509.386670		0.000035
776		1466164509.386706		0.000036
777		1466164509.386741		0.000035
778		1466164509.386777		0.000036
779		1466164509.386812		0.000035
780		1466164509.386848		0.000036
781		1466164509.386883		0.000035
782		1466164509.386919		0.000036
783		1466164509.386954		0.000035
784		1466164509.386990		0.000036
785		1466164509.387026		0.000036
786		1466164509.387061		0.000035
787		1466164509.387097		0.000036
788		1466164509.387132		0.000035
789		1466164509.387168		0.000036
790		1466164509.387204		0.000036
791		1466164509.387241		0.000037
792		1466164509.387276		0.000035
793		1466164509.387312		0.000036
794		1466164509.387347		0.000035
795		1466164509.387383		0.000036
796		1466164509.387419		0.000036
797		1466164509.387454		0.000035
798		1466164509.387490		0.000036
799		1466164509.387525		0.000035
800		1466164509.387561		0.000036
801		1466164509.387596		0.000035
802		1466164509.387632		0.000036
803		1466164509.387667		0.000035
804		1466164509.387703		0.000036
805		1466164509.387738		0.000035
806		1466164509.387774		0.000036
807		1466164509.387809		0.000035
808		1466164509.387845		0.000036
809		1466164509.387881		0.000036
810		1466164509.387916		0.000035
811		1466164509.387952		0.000036
812		1466164509.387987		0.000035
813		1466164509.388023		0.000036
814		1466164509.388058		0.000035
815		1466164509.388094		0.000036
816		1466164509.388129		0.000035
817		1466164509.388165		0.000036
818		1466164509.388200		0.000035
819		1466164509.388237		0.000037
820		1466164509.388272		0.000035
821		1466164509.388308		0.000036
822		1466164509.388343		0.000035
823		1466164509.388379		0.000036
824		1466164509.388415		0.000036
825		1466164509.388450		0.000035
826		1466164509.388486		0.000036
827		1466164509.388521		0.000035
828		1466164509.388557		0.000036
829		1466164509.388592		0.000035
830		1466164509.388628		0.000036
831		1466164509.388663		0.000035
832		1466164509.388699		0.000036
833		1466164509.388734		0.000035
834		1466164509.388770		0.000036
835		1466164509.388806		0.000036
836		1466164509.388841		0.000035
837		1466164509.388877		0.000036
838		1466164509.388912		0.000035
839		1466164509.388948		0.000036
840		1466164509.388983		0.000035
841		1466164509.389019		0.000036
842		1466164509.389054		0.000035
843		1466164509.389090		0.000036
844		1466164509.389126		0.000036
845		1466164509.389161		0.000035
846		1466164509.389197		0.000036
847		1466164509.389232		0.000035
848		1466164509.389268		0.000036
849		1466164509.389303		0.000035
850		1466164509.389339		0.000036
851		1466164509.389374		0.000035
852		1466164509.389410		0.000036
853		1466164509.389446		0.000036
854		1466164509.389481		0.000035
855		1466164509.389517		0.000036
856		1466164509.389552		0.000035
857		1466164509.389588		0.000036
858		1466164509.389623		0.000035
859		1466164509.389659		0.000036
860		1466164509.389694		0.000035
861		1466164509.389730		0.000036
862		1466164509.389765		0.000035
863		1466164509.389801		0.000036
864		1466164509.389836		0.000035
865		1466164509.389872		0.000036
866		1466164509.389908		0.000036
867		1466164509.389943		0.000035
868		1466164509.389979		0.000036
869		1466164509.390014		0.000035
870		1466164509.390050		0.000036
871		1466164509.390086		0.000036
872		1466164509.390121		0.000035
873		1466164509.390157		0.000036
874		1466164509.390192		0.000035
875		1466164509.390228		0.000036
876		1466164509.390263		0.000035
877		1466164509.390299		0.000036
878		1466164509.390334		0.000035
879		1466164509.390370		0.000036
880		1466164509.390405		0.000035
881		1466164509.390441		0.000036
882		1466164509.390476		0.000035
883		1466164509.390512		0.000036
884		1466164509.390548		0.000036
885		1466164509.390583		0.000035
886		1466164509.390619		0.000036
887		1466164509.390654		0.000035
888		1466164509.390690		0.000036
889		1466164509.390725		0.000035
890		1466164509.390761		0.000036
891		1466164509.390796		0.000035
892		1466164509.390832		0.000036
893		1466164509.390868		0.000036
894		1466164509.390903		0.000035
895		1466164509.390939		0.000036
896		1466164509.390974		0.000035
897		1466164509.391010		0.000036
898		1466164509.391046		0.000036
899		1466164509.391081		0.000035
900		1466164509.391117		0.000036
901		1466164509.391152		0.000035
902		1466164509.391188		0.000036
903		1466164509.391225		0.000037
904		1466164509.391261		0.000036
905		1466164509.391296		0.000035
906		1466164509.391332		0.000036
907		1466164509.391368		0.000036
908		1466164509.391403		0.000035
909		1466164509.391439		0.000036
910		1466164509.391474		0.000035
911		1466164509.391510		0.000036
912		1466164509.391545		0.000035
913		1466164509.391581		0.000036
914		1466164509.391616		0.000035
915		1466164509.391652		0.000036
916		1466164509.391687		0.000035
917		1466164509.391723		0.000036
918		1466164509.391759		0.000036
919		1466164509.391794		0.000035
920		1466164509.391830		0.000036
921		1466164509.391865		0.000035
922		1466164509.391901		0.000036
923		1466164509.391936		0.000035
924		1466164509.391972		0.000036
925		1466164509.392007		0.000035
926		1466164509.392043		0.000036
