#Messages:	100000
#Message Size	2
#Calculation	800
#Index		Walltime		Gap
#0		1466165147.229087
137		1466165147.232204		0.000001
138		1466165147.232204		0.000000
139		1466165147.232204		0.000000
140		1466165147.232204		0.000000
141		1466165147.232205		0.000001
142		1466165147.232205		0.000000
143		1466165147.232205		0.000000
144		1466165147.232205		0.000000
145		1466165147.232206		0.000001
146		1466165147.232206		0.000000
147		1466165147.232206		0.000000
148		1466165147.232206		0.000000
149		1466165147.232207		0.000001
150		1466165147.232207		0.000000
151		1466165147.232207		0.000000
152		1466165147.232208		0.000001
153		1466165147.232208		0.000000
154		1466165147.232208		0.000000
155		1466165147.232209		0.000001
156		1466165147.232209		0.000000
157		1466165147.232209		0.000000
158		1466165147.232209		0.000000
159		1466165147.232210		0.000001
160		1466165147.232210		0.000000
161		1466165147.232210		0.000000
162		1466165147.232210		0.000000
163		1466165147.232211		0.000001
164		1466165147.232211		0.000000
165		1466165147.232211		0.000000
166		1466165147.232211		0.000000
167		1466165147.232211		0.000000
168		1466165147.232212		0.000001
169		1466165147.232212		0.000000
170		1466165147.232212		0.000000
171		1466165147.232212		0.000000
172		1466165147.232213		0.000001
173		1466165147.232213		0.000000
174		1466165147.232213		0.000000
175		1466165147.232213		0.000000
176		1466165147.232214		0.000001
177		1466165147.232214		0.000000
178		1466165147.232214		0.000000
179		1466165147.232214		0.000000
180		1466165147.232215		0.000001
181		1466165147.232215		0.000000
182		1466165147.232216		0.000001
183		1466165147.232216		0.000000
184		1466165147.232216		0.000000
185		1466165147.232216		0.000000
186		1466165147.232217		0.000001
187		1466165147.232217		0.000000
188		1466165147.232217		0.000000
189		1466165147.232218		0.000001
190		1466165147.232218		0.000000
191		1466165147.232218		0.000000
192		1466165147.232218		0.000000
193		1466165147.232218		0.000000
194		1466165147.232219		0.000001
195		1466165147.232219		0.000000
196		1466165147.232219		0.000000
197		1466165147.232220		0.000001
198		1466165147.232220		0.000000
199		1466165147.232220		0.000000
200		1466165147.232220		0.000000
201		1466165147.232221		0.000001
202		1466165147.232221		0.000000
203		1466165147.232221		0.000000
204		1466165147.232221		0.000000
205		1466165147.232222		0.000001
206		1466165147.232222		0.000000
207		1466165147.232222		0.000000
208		1466165147.232223		0.000001
209		1466165147.232223		0.000000
210		1466165147.232223		0.000000
211		1466165147.232223		0.000000
212		1466165147.232224		0.000001
213		1466165147.232224		0.000000
214		1466165147.232224		0.000000
215		1466165147.232224		0.000000
216		1466165147.232225		0.000001
217		1466165147.232225		0.000000
218		1466165147.232225		0.000000
219		1466165147.232225		0.000000
220		1466165147.232226		0.000001
221		1466165147.232226		0.000000
222		1466165147.232226		0.000000
223		1466165147.232227		0.000001
224		1466165147.232227		0.000000
225		1466165147.232227		0.000000
226		1466165147.232227		0.000000
227		1466165147.232228		0.000001
228		1466165147.232228		0.000000
229		1466165147.232228		0.000000
230		1466165147.232228		0.000000
231		1466165147.232229		0.000001
232		1466165147.232229		0.000000
233		1466165147.232229		0.000000
234		1466165147.232229		0.000000
235		1466165147.232230		0.000001
236		1466165147.232230		0.000000
237		1466165147.232230		0.000000
238		1466165147.232230		0.000000
239		1466165147.232231		0.000001
240		1466165147.232231		0.000000
241		1466165147.232231		0.000000
242		1466165147.232231		0.000000
243		1466165147.232232		0.000001
244		1466165147.232232		0.000000
245		1466165147.232232		0.000000
246		1466165147.232233		0.000001
247		1466165147.232233		0.000000
248		1466165147.232233		0.000000
249		1466165147.232233		0.000000
250		1466165147.232234		0.000001
251		1466165147.232234		0.000000
252		1466165147.232234		0.000000
253		1466165147.232234		0.000000
254		1466165147.232235		0.000001
255		1466165147.232235		0.000000
256		1466165147.232235		0.000000
257		1466165147.232236		0.000001
258		1466165147.232236		0.000000
259		1466165147.232236		0.000000
260		1466165147.232236		0.000000
261		1466165147.232237		0.000001
262		1466165147.232237		0.000000
263		1466165147.232237		0.000000
264		1466165147.232237		0.000000
265		1466165147.232238		0.000001
266		1466165147.232238		0.000000
267		1466165147.232238		0.000000
268		1466165147.232238		0.000000
269		1466165147.232239		0.000001
270		1466165147.232239		0.000000
271		1466165147.232239		0.000000
272		1466165147.232240		0.000001
273		1466165147.232240		0.000000
274		1466165147.232240		0.000000
275		1466165147.232240		0.000000
276		1466165147.232241		0.000001
277		1466165147.232241		0.000000
278		1466165147.232241		0.000000
279		1466165147.232242		0.000001
280		1466165147.232242		0.000000
281		1466165147.232242		0.000000
282		1466165147.232242		0.000000
283		1466165147.232243		0.000001
284		1466165147.232243		0.000000
285		1466165147.232243		0.000000
286		1466165147.232243		0.000000
287		1466165147.232244		0.000001
288		1466165147.232244		0.000000
289		1466165147.232244		0.000000
290		1466165147.232245		0.000001
291		1466165147.232245		0.000000
292		1466165147.232245		0.000000
293		1466165147.232246		0.000001
294		1466165147.232246		0.000000
295		1466165147.232246		0.000000
296		1466165147.232246		0.000000
297		1466165147.232247		0.000001
298		1466165147.232247		0.000000
299		1466165147.232247		0.000000
300		1466165147.232247		0.000000
301		1466165147.232248		0.000001
302		1466165147.232248		0.000000
303		1466165147.232248		0.000000
304		1466165147.232248		0.000000
305		1466165147.232249		0.000001
306		1466165147.232249		0.000000
307		1466165147.232249		0.000000
308		1466165147.232249		0.000000
309		1466165147.232250		0.000001
310		1466165147.232250		0.000000
311		1466165147.232250		0.000000
312		1466165147.232251		0.000001
313		1466165147.232251		0.000000
314		1466165147.232251		0.000000
315		1466165147.232251		0.000000
316		1466165147.232252		0.000001
317		1466165147.232252		0.000000
318		1466165147.232252		0.000000
319		1466165147.232252		0.000000
320		1466165147.232253		0.000001
321		1466165147.232253		0.000000
322		1466165147.232253		0.000000
323		1466165147.232254		0.000001
324		1466165147.232254		0.000000
325		1466165147.232254		0.000000
326		1466165147.232254		0.000000
327		1466165147.232255		0.000001
328		1466165147.232255		0.000000
329		1466165147.232256		0.000001
330		1466165147.232256		0.000000
331		1466165147.232256		0.000000
332		1466165147.232257		0.000001
333		1466165147.232257		0.000000
334		1466165147.232257		0.000000
335		1466165147.232258		0.000001
336		1466165147.232258		0.000000
337		1466165147.232258		0.000000
338		1466165147.232258		0.000000
339		1466165147.232259		0.000001
340		1466165147.232259		0.000000
341		1466165147.232259		0.000000
342		1466165147.232259		0.000000
343		1466165147.232260		0.000001
344		1466165147.232260		0.000000
345		1466165147.232260		0.000000
346		1466165147.232261		0.000001
347		1466165147.232261		0.000000
348		1466165147.232261		0.000000
349		1466165147.232261		0.000000
350		1466165147.232262		0.000001
351		1466165147.232262		0.000000
352		1466165147.232262		0.000000
353		1466165147.232263		0.000001
354		1466165147.232263		0.000000
355		1466165147.232264		0.000001
356		1466165147.232264		0.000000
357		1466165147.232264		0.000000
358		1466165147.232265		0.000001
359		1466165147.232265		0.000000
360		1466165147.232265		0.000000
361		1466165147.232265		0.000000
362		1466165147.232266		0.000001
363		1466165147.232266		0.000000
364		1466165147.232266		0.000000
365		1466165147.232267		0.000001
366		1466165147.232267		0.000000
367		1466165147.232267		0.000000
368		1466165147.232268		0.000001
369		1466165147.232268		0.000000
370		1466165147.232268		0.000000
371		1466165147.232268		0.000000
372		1466165147.232269		0.000001
373		1466165147.232269		0.000000
374		1466165147.232269		0.000000
375		1466165147.232269		0.000000
376		1466165147.232270		0.000001
377		1466165147.232270		0.000000
378		1466165147.232270		0.000000
379		1466165147.232270		0.000000
380		1466165147.232271		0.000001
381		1466165147.232271		0.000000
382		1466165147.232271		0.000000
383		1466165147.232271		0.000000
384		1466165147.232272		0.000001
385		1466165147.232272		0.000000
386		1466165147.232272		0.000000
387		1466165147.232273		0.000001
388		1466165147.232273		0.000000
389		1466165147.232273		0.000000
390		1466165147.232274		0.000001
391		1466165147.232274		0.000000
392		1466165147.232274		0.000000
393		1466165147.232274		0.000000
394		1466165147.232275		0.000001
395		1466165147.232275		0.000000
396		1466165147.232275		0.000000
397		1466165147.232275		0.000000
398		1466165147.232276		0.000001
399		1466165147.232276		0.000000
400		1466165147.232276		0.000000
401		1466165147.232276		0.000000
402		1466165147.232276		0.000000
403		1466165147.232277		0.000001
404		1466165147.232277		0.000000
405		1466165147.232277		0.000000
406		1466165147.232278		0.000001
407		1466165147.232278		0.000000
408		1466165147.232278		0.000000
409		1466165147.232279		0.000001
410		1466165147.232279		0.000000
411		1466165147.232279		0.000000
412		1466165147.232279		0.000000
413		1466165147.232280		0.000001
414		1466165147.232280		0.000000
415		1466165147.232280		0.000000
416		1466165147.232281		0.000001
417		1466165147.232281		0.000000
418		1466165147.232281		0.000000
419		1466165147.232281		0.000000
420		1466165147.232282		0.000001
421		1466165147.232282		0.000000
422		1466165147.232282		0.000000
423		1466165147.232282		0.000000
424		1466165147.232283		0.000001
425		1466165147.232283		0.000000
426		1466165147.232283		0.000000
427		1466165147.232283		0.000000
428		1466165147.232284		0.000001
429		1466165147.232284		0.000000
430		1466165147.232284		0.000000
431		1466165147.232285		0.000001
432		1466165147.232285		0.000000
433		1466165147.232285		0.000000
434		1466165147.232286		0.000001
435		1466165147.232286		0.000000
436		1466165147.232286		0.000000
437		1466165147.232286		0.000000
438		1466165147.232287		0.000001
439		1466165147.232287		0.000000
440		1466165147.232287		0.000000
441		1466165147.232287		0.000000
442		1466165147.232288		0.000001
443		1466165147.232288		0.000000
444		1466165147.232288		0.000000
445		1466165147.232288		0.000000
446		1466165147.232289		0.000001
447		1466165147.232289		0.000000
448		1466165147.232289		0.000000
449		1466165147.232290		0.000001
450		1466165147.232290		0.000000
451		1466165147.232290		0.000000
452		1466165147.232290		0.000000
453		1466165147.232290		0.000000
454		1466165147.232291		0.000001
455		1466165147.232291		0.000000
456		1466165147.232291		0.000000
457		1466165147.232291		0.000000
458		1466165147.232292		0.000001
459		1466165147.232292		0.000000
460		1466165147.232292		0.000000
461		1466165147.232292		0.000000
462		1466165147.232293		0.000001
463		1466165147.232293		0.000000
464		1466165147.232293		0.000000
465		1466165147.232293		0.000000
466		1466165147.232294		0.000001
467		1466165147.232294		0.000000
468		1466165147.232294		0.000000
469		1466165147.232294		0.000000
470		1466165147.232295		0.000001
471		1466165147.232295		0.000000
472		1466165147.232295		0.000000
473		1466165147.232295		0.000000
474		1466165147.232296		0.000001
475		1466165147.232296		0.000000
476		1466165147.232296		0.000000
477		1466165147.232296		0.000000
478		1466165147.232297		0.000001
479		1466165147.232297		0.000000
480		1466165147.232297		0.000000
481		1466165147.232297		0.000000
482		1466165147.232298		0.000001
483		1466165147.232298		0.000000
484		1466165147.232298		0.000000
485		1466165147.232298		0.000000
486		1466165147.232299		0.000001
487		1466165147.232299		0.000000
488		1466165147.232299		0.000000
489		1466165147.232299		0.000000
490		1466165147.232300		0.000001
491		1466165147.232300		0.000000
492		1466165147.232300		0.000000
493		1466165147.232300		0.000000
494		1466165147.232301		0.000001
495		1466165147.232301		0.000000
496		1466165147.232301		0.000000
497		1466165147.232301		0.000000
498		1466165147.232301		0.000000
499		1466165147.232302		0.000001
500		1466165147.232302		0.000000
501		1466165147.232302		0.000000
502		1466165147.232302		0.000000
503		1466165147.232303		0.000001
504		1466165147.232303		0.000000
505		1466165147.232303		0.000000
506		1466165147.232304		0.000001
507		1466165147.232304		0.000000
508		1466165147.232304		0.000000
509		1466165147.232304		0.000000
510		1466165147.232305		0.000001
511		1466165147.232305		0.000000
512		1466165147.232305		0.000000
513		1466165147.232306		0.000001
514		1466165147.232306		0.000000
515		1466165147.232306		0.000000
516		1466165147.232306		0.000000
517		1466165147.232307		0.000001
518		1466165147.232307		0.000000
519		1466165147.232307		0.000000
520		1466165147.232307		0.000000
521		1466165147.232308		0.000001
522		1466165147.232308		0.000000
523		1466165147.232308		0.000000
524		1466165147.232308		0.000000
525		1466165147.232309		0.000001
526		1466165147.232309		0.000000
527		1466165147.232309		0.000000
528		1466165147.232309		0.000000
529		1466165147.232310		0.000001
530		1466165147.232310		0.000000
531		1466165147.232310		0.000000
532		1466165147.232311		0.000001
533		1466165147.232311		0.000000
534		1466165147.232311		0.000000
535		1466165147.232311		0.000000
536		1466165147.232312		0.000001
537		1466165147.232312		0.000000
538		1466165147.232312		0.000000
539		1466165147.232312		0.000000
540		1466165147.232313		0.000001
541		1466165147.232313		0.000000
542		1466165147.232313		0.000000
543		1466165147.232313		0.000000
544		1466165147.232314		0.000001
545		1466165147.232314		0.000000
546		1466165147.232314		0.000000
547		1466165147.232314		0.000000
548		1466165147.232315		0.000001
549		1466165147.232315		0.000000
550		1466165147.232315		0.000000
551		1466165147.232315		0.000000
552		1466165147.232316		0.000001
553		1466165147.232316		0.000000
554		1466165147.232316		0.000000
555		1466165147.232316		0.000000
556		1466165147.232317		0.000001
557		1466165147.232317		0.000000
558		1466165147.232317		0.000000
559		1466165147.232318		0.000001
560		1466165147.232318		0.000000
561		1466165147.232318		0.000000
562		1466165147.232318		0.000000
563		1466165147.232319		0.000001
564		1466165147.232319		0.000000
565		1466165147.232319		0.000000
566		1466165147.232320		0.000001
567		1466165147.232320		0.000000
568		1466165147.232320		0.000000
569		1466165147.232320		0.000000
570		1466165147.232321		0.000001
571		1466165147.232321		0.000000
572		1466165147.232321		0.000000
573		1466165147.232322		0.000001
574		1466165147.232322		0.000000
575		1466165147.232322		0.000000
576		1466165147.232323		0.000001
577		1466165147.232323		0.000000
578		1466165147.232323		0.000000
579		1466165147.232324		0.000001
580		1466165147.232324		0.000000
581		1466165147.232326		0.000002
582		1466165147.232326		0.000000
583		1466165147.232327		0.000001
584		1466165147.232327		0.000000
585		1466165147.232327		0.000000
586		1466165147.232327		0.000000
587		1466165147.232328		0.000001
588		1466165147.232328		0.000000
589		1466165147.232328		0.000000
590		1466165147.232329		0.000001
591		1466165147.232329		0.000000
592		1466165147.232329		0.000000
593		1466165147.232330		0.000001
594		1466165147.232330		0.000000
595		1466165147.232330		0.000000
596		1466165147.232330		0.000000
597		1466165147.232331		0.000001
598		1466165147.232331		0.000000
599		1466165147.232331		0.000000
600		1466165147.232331		0.000000
601		1466165147.232332		0.000001
602		1466165147.232332		0.000000
603		1466165147.232332		0.000000
604		1466165147.232332		0.000000
605		1466165147.232333		0.000001
606		1466165147.232333		0.000000
607		1466165147.232333		0.000000
608		1466165147.232334		0.000001
609		1466165147.232334		0.000000
610		1466165147.232335		0.000001
611		1466165147.232335		0.000000
612		1466165147.232335		0.000000
613		1466165147.232335		0.000000
614		1466165147.232336		0.000001
615		1466165147.232336		0.000000
616		1466165147.232336		0.000000
617		1466165147.232337		0.000001
618		1466165147.232337		0.000000
619		1466165147.232337		0.000000
620		1466165147.232337		0.000000
621		1466165147.232338		0.000001
622		1466165147.232338		0.000000
623		1466165147.232338		0.000000
624		1466165147.232338		0.000000
625		1466165147.232339		0.000001
626		1466165147.232339		0.000000
627		1466165147.232339		0.000000
628		1466165147.232340		0.000001
629		1466165147.232340		0.000000
630		1466165147.232340		0.000000
631		1466165147.232340		0.000000
632		1466165147.232341		0.000001
633		1466165147.232341		0.000000
634		1466165147.232342		0.000001
635		1466165147.232342		0.000000
636		1466165147.232342		0.000000
637		1466165147.232342		0.000000
638		1466165147.232343		0.000001
639		1466165147.232343		0.000000
640		1466165147.232343		0.000000
641		1466165147.232343		0.000000
642		1466165147.232344		0.000001
643		1466165147.232344		0.000000
644		1466165147.232344		0.000000
645		1466165147.232345		0.000001
646		1466165147.232345		0.000000
647		1466165147.232345		0.000000
648		1466165147.232345		0.000000
649		1466165147.232346		0.000001
650		1466165147.232346		0.000000
651		1466165147.232346		0.000000
652		1466165147.232346		0.000000
653		1466165147.232347		0.000001
654		1466165147.232347		0.000000
655		1466165147.232347		0.000000
656		1466165147.232347		0.000000
657		1466165147.232347		0.000000
658		1466165147.232348		0.000001
659		1466165147.232348		0.000000
660		1466165147.232348		0.000000
661		1466165147.232348		0.000000
662		1466165147.232349		0.000001
663		1466165147.232349		0.000000
664		1466165147.232350		0.000001
665		1466165147.232350		0.000000
666		1466165147.232350		0.000000
667		1466165147.232350		0.000000
668		1466165147.232351		0.000001
669		1466165147.232351		0.000000
670		1466165147.232351		0.000000
671		1466165147.232351		0.000000
672		1466165147.232352		0.000001
673		1466165147.232352		0.000000
674		1466165147.232352		0.000000
675		1466165147.232353		0.000001
676		1466165147.232353		0.000000
677		1466165147.232353		0.000000
678		1466165147.232354		0.000001
679		1466165147.232354		0.000000
680		1466165147.232354		0.000000
681		1466165147.232354		0.000000
682		1466165147.232355		0.000001
683		1466165147.232355		0.000000
684		1466165147.232355		0.000000
685		1466165147.232355		0.000000
686		1466165147.232356		0.000001
687		1466165147.232356		0.000000
688		1466165147.232356		0.000000
689		1466165147.232356		0.000000
690		1466165147.232357		0.000001
691		1466165147.232357		0.000000
692		1466165147.232357		0.000000
693		1466165147.232357		0.000000
694		1466165147.232358		0.000001
695		1466165147.232358		0.000000
696		1466165147.232358		0.000000
697		1466165147.232359		0.000001
698		1466165147.232359		0.000000
699		1466165147.232359		0.000000
700		1466165147.232359		0.000000
701		1466165147.232359		0.000000
702		1466165147.232360		0.000001
703		1466165147.232360		0.000000
704		1466165147.232360		0.000000
705		1466165147.232360		0.000000
706		1466165147.232361		0.000001
707		1466165147.232361		0.000000
708		1466165147.232362		0.000001
709		1466165147.232362		0.000000
710		1466165147.232362		0.000000
711		1466165147.232362		0.000000
712		1466165147.232363		0.000001
713		1466165147.232363		0.000000
714		1466165147.232363		0.000000
715		1466165147.232363		0.000000
716		1466165147.232364		0.000001
717		1466165147.232364		0.000000
718		1466165147.232364		0.000000
719		1466165147.232365		0.000001
720		1466165147.232365		0.000000
721		1466165147.232365		0.000000
722		1466165147.232365		0.000000
723		1466165147.232366		0.000001
724		1466165147.232366		0.000000
725		1466165147.232366		0.000000
726		1466165147.232366		0.000000
727		1466165147.232367		0.000001
728		1466165147.232367		0.000000
729		1466165147.232367		0.000000
730		1466165147.232367		0.000000
731		1466165147.232368		0.000001
732		1466165147.232368		0.000000
733		1466165147.232368		0.000000
734		1466165147.232369		0.000001
735		1466165147.232369		0.000000
736		1466165147.232369		0.000000
737		1466165147.232369		0.000000
738		1466165147.232370		0.000001
739		1466165147.232370		0.000000
740		1466165147.232370		0.000000
741		1466165147.232370		0.000000
742		1466165147.232371		0.000001
743		1466165147.232371		0.000000
744		1466165147.232371		0.000000
745		1466165147.232371		0.000000
746		1466165147.232372		0.000001
747		1466165147.232372		0.000000
748		1466165147.232373		0.000001
749		1466165147.232373		0.000000
750		1466165147.232373		0.000000
751		1466165147.232374		0.000001
752		1466165147.232374		0.000000
753		1466165147.232374		0.000000
754		1466165147.232374		0.000000
755		1466165147.232375		0.000001
756		1466165147.232375		0.000000
757		1466165147.232375		0.000000
758		1466165147.232375		0.000000
759		1466165147.232376		0.000001
760		1466165147.232376		0.000000
761		1466165147.232376		0.000000
762		1466165147.232376		0.000000
763		1466165147.232377		0.000001
764		1466165147.232377		0.000000
765		1466165147.232377		0.000000
766		1466165147.232377		0.000000
767		1466165147.232378		0.000001
768		1466165147.232378		0.000000
769		1466165147.232378		0.000000
770		1466165147.232379		0.000001
771		1466165147.232379		0.000000
772		1466165147.232379		0.000000
773		1466165147.232380		0.000001
774		1466165147.232380		0.000000
775		1466165147.232380		0.000000
776		1466165147.232380		0.000000
777		1466165147.232381		0.000001
778		1466165147.232381		0.000000
779		1466165147.232381		0.000000
780		1466165147.232381		0.000000
781		1466165147.232381		0.000000
782		1466165147.232382		0.000001
783		1466165147.232382		0.000000
784		1466165147.232382		0.000000
785		1466165147.232383		0.000001
786		1466165147.232383		0.000000
787		1466165147.232383		0.000000
788		1466165147.232383		0.000000
789		1466165147.232384		0.000001
790		1466165147.232384		0.000000
791		1466165147.232384		0.000000
792		1466165147.232385		0.000001
793		1466165147.232385		0.000000
794		1466165147.232385		0.000000
795		1466165147.232385		0.000000
796		1466165147.232386		0.000001
797		1466165147.232386		0.000000
798		1466165147.232386		0.000000
799		1466165147.232386		0.000000
800		1466165147.232387		0.000001
801		1466165147.232387		0.000000
802		1466165147.232387		0.000000
803		1466165147.232388		0.000001
804		1466165147.232388		0.000000
805		1466165147.232388		0.000000
806		1466165147.232389		0.000001
807		1466165147.232389		0.000000
808		1466165147.232389		0.000000
809		1466165147.232389		0.000000
810		1466165147.232390		0.000001
811		1466165147.232390		0.000000
812		1466165147.232390		0.000000
813		1466165147.232390		0.000000
814		1466165147.232390		0.000000
815		1466165147.232391		0.000001
816		1466165147.232391		0.000000
817		1466165147.232391		0.000000
818		1466165147.232391		0.000000
819		1466165147.232392		0.000001
820		1466165147.232392		0.000000
821		1466165147.232392		0.000000
822		1466165147.232393		0.000001
823		1466165147.232393		0.000000
824		1466165147.232393		0.000000
825		1466165147.232393		0.000000
826		1466165147.232394		0.000001
827		1466165147.232394		0.000000
828		1466165147.232394		0.000000
829		1466165147.232394		0.000000
830		1466165147.232395		0.000001
831		1466165147.232395		0.000000
832		1466165147.232395		0.000000
833		1466165147.232395		0.000000
834		1466165147.232396		0.000001
835		1466165147.232396		0.000000
836		1466165147.232396		0.000000
837		1466165147.232396		0.000000
838		1466165147.232396		0.000000
839		1466165147.232397		0.000001
840		1466165147.232397		0.000000
841		1466165147.232397		0.000000
842		1466165147.232397		0.000000
843		1466165147.232398		0.000001
844		1466165147.232398		0.000000
845		1466165147.232398		0.000000
846		1466165147.232398		0.000000
847		1466165147.232399		0.000001
848		1466165147.232399		0.000000
849		1466165147.232399		0.000000
850		1466165147.232399		0.000000
851		1466165147.232400		0.000001
852		1466165147.232400		0.000000
853		1466165147.232400		0.000000
854		1466165147.232400		0.000000
855		1466165147.232401		0.000001
856		1466165147.232401		0.000000
857		1466165147.232401		0.000000
858		1466165147.232401		0.000000
859		1466165147.232402		0.000001
860		1466165147.232402		0.000000
861		1466165147.232402		0.000000
862		1466165147.232403		0.000001
863		1466165147.232403		0.000000
864		1466165147.232403		0.000000
865		1466165147.232404		0.000001
866		1466165147.232404		0.000000
867		1466165147.232405		0.000001
868		1466165147.232405		0.000000
869		1466165147.232405		0.000000
870		1466165147.232405		0.000000
871		1466165147.232406		0.000001
872		1466165147.232406		0.000000
873		1466165147.232406		0.000000
874		1466165147.232406		0.000000
875		1466165147.232407		0.000001
876		1466165147.232407		0.000000
877		1466165147.232407		0.000000
878		1466165147.232408		0.000001
879		1466165147.232408		0.000000
880		1466165147.232408		0.000000
881		1466165147.232408		0.000000
882		1466165147.232408		0.000000
883		1466165147.232409		0.000001
884		1466165147.232409		0.000000
885		1466165147.232409		0.000000
886		1466165147.232409		0.000000
887		1466165147.232410		0.000001
888		1466165147.232410		0.000000
889		1466165147.232410		0.000000
890		1466165147.232410		0.000000
891		1466165147.232410		0.000000
892		1466165147.232411		0.000001
893		1466165147.232411		0.000000
894		1466165147.232411		0.000000
895		1466165147.232411		0.000000
896		1466165147.232412		0.000001
897		1466165147.232412		0.000000
898		1466165147.232412		0.000000
899		1466165147.232413		0.000001
900		1466165147.232413		0.000000
901		1466165147.232413		0.000000
902		1466165147.232414		0.000001
903		1466165147.232414		0.000000
904		1466165147.232414		0.000000
905		1466165147.232414		0.000000
906		1466165147.232415		0.000001
907		1466165147.232415		0.000000
908		1466165147.232415		0.000000
909		1466165147.232415		0.000000
910		1466165147.232416		0.000001
911		1466165147.232416		0.000000
912		1466165147.232416		0.000000
913		1466165147.232416		0.000000
914		1466165147.232417		0.000001
915		1466165147.232417		0.000000
916		1466165147.232417		0.000000
917		1466165147.232417		0.000000
918		1466165147.232418		0.000001
919		1466165147.232418		0.000000
920		1466165147.232419		0.000001
921		1466165147.232419		0.000000
922		1466165147.232419		0.000000
923		1466165147.232419		0.000000
924		1466165147.232420		0.000001
925		1466165147.232420		0.000000
926		1466165147.232420		0.000000
