#Messages:	100000
#Message Size	64
#Calculation	1000000
#Index		Walltime		Gap
#0		1466162023.496228
170		1466162023.784905		0.001723
171		1466162023.786579		0.001674
172		1466162023.788302		0.001723
173		1466162023.789978		0.001676
174		1466162023.791697		0.001719
175		1466162023.793374		0.001677
176		1466162023.795049		0.001675
177		1466162023.796769		0.001720
178		1466162023.798445		0.001676
179		1466162023.800169		0.001724
180		1466162023.801843		0.001674
181		1466162023.803553		0.001710
182		1466162023.805246		0.001693
183		1466162023.806921		0.001675
184		1466162023.808644		0.001723
185		1466162023.810321		0.001677
186		1466162023.812041		0.001720
187		1466162023.813720		0.001679
188		1466162023.815422		0.001702
189		1466162023.817119		0.001697
190		1466162023.818793		0.001674
191		1466162023.820516		0.001723
192		1466162023.822191		0.001675
193		1466162023.823871		0.001680
194		1466162023.825544		0.001673
195		1466162023.827221		0.001677
196		1466162023.828940		0.001719
197		1466162023.830614		0.001674
198		1466162023.832337		0.001723
199		1466162023.834011		0.001674
200		1466162023.835735		0.001724
201		1466162023.837409		0.001674
202		1466162023.839085		0.001676
203		1466162023.840808		0.001723
204		1466162023.842482		0.001674
205		1466162023.844205		0.001723
206		1466162023.845877		0.001672
207		1466162023.847600		0.001723
208		1466162023.849273		0.001673
209		1466162023.850946		0.001673
210		1466162023.852666		0.001720
211		1466162023.854340		0.001674
212		1466162023.856063		0.001723
213		1466162023.857738		0.001675
214		1466162023.859436		0.001698
215		1466162023.861132		0.001696
216		1466162023.862807		0.001675
217		1466162023.864529		0.001722
218		1466162023.866204		0.001675
219		1466162023.868021		0.001817
220		1466162023.869697		0.001676
221		1466162023.871398		0.001701
222		1466162023.873095		0.001697
223		1466162023.874772		0.001677
224		1466162023.876494		0.001722
225		1466162023.878172		0.001678
226		1466162023.879893		0.001721
227		1466162023.881566		0.001673
228		1466162023.883260		0.001694
229		1466162023.884961		0.001701
230		1466162023.886635		0.001674
231		1466162023.888356		0.001721
232		1466162023.890027		0.001671
233		1466162023.891750		0.001723
234		1466162023.893426		0.001676
235		1466162023.895102		0.001676
236		1466162023.896825		0.001723
237		1466162023.898499		0.001674
238		1466162023.900224		0.001725
239		1466162023.901900		0.001676
240		1466162023.903621		0.001721
241		1466162023.905294		0.001673
242		1466162023.906968		0.001674
243		1466162023.908689		0.001721
244		1466162023.910364		0.001675
245		1466162023.912086		0.001722
246		1466162023.913761		0.001675
247		1466162023.915466		0.001705
248		1466162023.917160		0.001694
249		1466162023.918833		0.001673
250		1466162023.920556		0.001723
251		1466162023.922231		0.001675
252		1466162023.923953		0.001722
253		1466162023.925628		0.001675
254		1466162023.927330		0.001702
255		1466162023.929031		0.001701
256		1466162023.930703		0.001672
257		1466162023.932425		0.001722
258		1466162023.934099		0.001674
259		1466162023.935822		0.001723
260		1466162023.937497		0.001675
261		1466162023.939173		0.001676
262		1466162023.940894		0.001721
263		1466162023.942568		0.001674
264		1466162023.944290		0.001722
265		1466162023.945966		0.001676
266		1466162023.947689		0.001723
267		1466162023.949360		0.001671
268		1466162023.951037		0.001677
269		1466162023.952718		0.001681
270		1466162023.954390		0.001672
271		1466162023.956110		0.001720
272		1466162023.957785		0.001675
273		1466162023.959488		0.001703
274		1466162023.961183		0.001695
275		1466162023.962855		0.001672
276		1466162023.964576		0.001721
277		1466162023.966250		0.001674
278		1466162023.968030		0.001780
279		1466162023.969707		0.001677
280		1466162023.971407		0.001700
281		1466162023.973102		0.001695
282		1466162023.974778		0.001676
283		1466162023.976500		0.001722
284		1466162023.978176		0.001676
285		1466162023.979900		0.001724
286		1466162023.981572		0.001672
287		1466162023.983267		0.001695
288		1466162023.984967		0.001700
289		1466162023.986642		0.001675
290		1466162023.988363		0.001721
291		1466162023.990039		0.001676
292		1466162023.991761		0.001722
293		1466162023.993437		0.001676
294		1466162023.995113		0.001676
295		1466162023.996834		0.001721
296		1466162023.998508		0.001674
297		1466162024.000230		0.001722
298		1466162024.001903		0.001673
299		1466162024.003625		0.001722
300		1466162024.005302		0.001677
301		1466162024.006975		0.001673
302		1466162024.008696		0.001721
303		1466162024.010370		0.001674
304		1466162024.012091		0.001721
305		1466162024.013765		0.001674
306		1466162024.015467		0.001702
307		1466162024.017162		0.001695
308		1466162024.018836		0.001674
309		1466162024.020557		0.001721
310		1466162024.022229		0.001672
311		1466162024.023951		0.001722
312		1466162024.025626		0.001675
313		1466162024.027323		0.001697
314		1466162024.029023		0.001700
315		1466162024.030701		0.001678
316		1466162024.032424		0.001723
317		1466162024.034097		0.001673
318		1466162024.035818		0.001721
319		1466162024.037492		0.001674
320		1466162024.039167		0.001675
321		1466162024.040892		0.001725
322		1466162024.042568		0.001676
323		1466162024.044289		0.001721
324		1466162024.045967		0.001678
325		1466162024.047686		0.001719
326		1466162024.049361		0.001675
327		1466162024.051036		0.001675
328		1466162024.052756		0.001720
329		1466162024.054430		0.001674
330		1466162024.056155		0.001725
331		1466162024.057830		0.001675
332		1466162024.059534		0.001704
333		1466162024.061225		0.001691
334		1466162024.062899		0.001674
335		1466162024.064621		0.001722
336		1466162024.066294		0.001673
337		1466162024.068015		0.001721
338		1466162024.069690		0.001675
339		1466162024.071389		0.001699
340		1466162024.073085		0.001696
341		1466162024.074761		0.001676
342		1466162024.076485		0.001724
343		1466162024.078157		0.001672
344		1466162024.079834		0.001677
345		1466162024.081508		0.001674
346		1466162024.083184		0.001676
347		1466162024.084904		0.001720
348		1466162024.086576		0.001672
349		1466162024.088299		0.001723
350		1466162024.089975		0.001676
351		1466162024.091697		0.001722
352		1466162024.093374		0.001677
353		1466162024.095049		0.001675
354		1466162024.096770		0.001721
355		1466162024.098444		0.001674
356		1466162024.100169		0.001725
357		1466162024.101844		0.001675
358		1466162024.103549		0.001705
359		1466162024.105241		0.001692
360		1466162024.106917		0.001676
361		1466162024.108641		0.001724
362		1466162024.110314		0.001673
363		1466162024.112036		0.001722
364		1466162024.113711		0.001675
365		1466162024.115412		0.001701
366		1466162024.117108		0.001696
367		1466162024.118782		0.001674
368		1466162024.120505		0.001723
369		1466162024.122181		0.001676
370		1466162024.123905		0.001724
371		1466162024.125580		0.001675
372		1466162024.127278		0.001698
373		1466162024.128977		0.001699
374		1466162024.130650		0.001673
375		1466162024.132372		0.001722
376		1466162024.134046		0.001674
377		1466162024.135766		0.001720
378		1466162024.137441		0.001675
379		1466162024.139118		0.001677
380		1466162024.140841		0.001723
381		1466162024.142514		0.001673
382		1466162024.144234		0.001720
383		1466162024.145909		0.001675
384		1466162024.147630		0.001721
385		1466162024.149305		0.001675
386		1466162024.150984		0.001679
387		1466162024.152706		0.001722
388		1466162024.154383		0.001677
389		1466162024.156108		0.001725
390		1466162024.157782		0.001674
391		1466162024.159486		0.001704
392		1466162024.161180		0.001694
393		1466162024.162856		0.001676
394		1466162024.164578		0.001722
395		1466162024.166254		0.001676
396		1466162024.167976		0.001722
397		1466162024.169651		0.001675
398		1466162024.171351		0.001700
399		1466162024.173048		0.001697
400		1466162024.174721		0.001673
401		1466162024.176441		0.001720
402		1466162024.178114		0.001673
403		1466162024.179837		0.001723
404		1466162024.181512		0.001675
405		1466162024.183184		0.001672
406		1466162024.184906		0.001722
407		1466162024.186578		0.001672
408		1466162024.188302		0.001724
409		1466162024.189978		0.001676
410		1466162024.191699		0.001721
411		1466162024.193373		0.001674
412		1466162024.195048		0.001675
413		1466162024.196769		0.001721
414		1466162024.198442		0.001673
415		1466162024.200163		0.001721
416		1466162024.201838		0.001675
417		1466162024.203543		0.001705
418		1466162024.205234		0.001691
419		1466162024.206910		0.001676
420		1466162024.208588		0.001678
421		1466162024.210261		0.001673
422		1466162024.211983		0.001722
423		1466162024.213658		0.001675
424		1466162024.215357		0.001699
425		1466162024.217059		0.001702
426		1466162024.218735		0.001676
427		1466162024.220457		0.001722
428		1466162024.222130		0.001673
429		1466162024.223851		0.001721
430		1466162024.225525		0.001674
431		1466162024.227200		0.001675
432		1466162024.228919		0.001719
433		1466162024.230593		0.001674
434		1466162024.232317		0.001724
435		1466162024.233992		0.001675
436		1466162024.235715		0.001723
437		1466162024.237390		0.001675
438		1466162024.239063		0.001673
439		1466162024.240786		0.001723
440		1466162024.242461		0.001675
441		1466162024.244183		0.001722
442		1466162024.245860		0.001677
443		1466162024.247562		0.001702
444		1466162024.249252		0.001690
445		1466162024.250927		0.001675
446		1466162024.252651		0.001724
447		1466162024.254327		0.001676
448		1466162024.256049		0.001722
449		1466162024.257724		0.001675
450		1466162024.259425		0.001701
451		1466162024.261120		0.001695
452		1466162024.262799		0.001679
453		1466162024.264632		0.001833
454		1466162024.266304		0.001672
455		1466162024.267985		0.001681
456		1466162024.269702		0.001717
457		1466162024.271381		0.001679
458		1466162024.273058		0.001677
459		1466162024.274734		0.001676
460		1466162024.276413		0.001679
461		1466162024.278088		0.001675
462		1466162024.279767		0.001679
463		1466162024.281440		0.001673
464		1466162024.283113		0.001673
465		1466162024.284793		0.001680
466		1466162024.286467		0.001674
467		1466162024.288144		0.001677
468		1466162024.289821		0.001677
469		1466162024.291499		0.001678
470		1466162024.293174		0.001675
471		1466162024.294847		0.001673
472		1466162024.296527		0.001680
473		1466162024.298202		0.001675
474		1466162024.299882		0.001680
475		1466162024.301557		0.001675
476		1466162024.303233		0.001676
477		1466162024.304907		0.001674
478		1466162024.306580		0.001673
479		1466162024.308262		0.001682
480		1466162024.309935		0.001673
481		1466162024.311617		0.001682
482		1466162024.313291		0.001674
483		1466162024.314966		0.001675
484		1466162024.316644		0.001678
485		1466162024.318317		0.001673
486		1466162024.319996		0.001679
487		1466162024.321670		0.001674
488		1466162024.323348		0.001678
489		1466162024.325021		0.001673
490		1466162024.326696		0.001675
491		1466162024.328374		0.001678
492		1466162024.330050		0.001676
493		1466162024.331731		0.001681
494		1466162024.333407		0.001676
495		1466162024.335084		0.001677
496		1466162024.336761		0.001677
497		1466162024.338437		0.001676
498		1466162024.340117		0.001680
499		1466162024.341788		0.001671
500		1466162024.343468		0.001680
501		1466162024.345142		0.001674
502		1466162024.346816		0.001674
503		1466162024.348494		0.001678
504		1466162024.350167		0.001673
505		1466162024.351847		0.001680
506		1466162024.353521		0.001674
507		1466162024.355197		0.001676
508		1466162024.356874		0.001677
509		1466162024.358548		0.001674
510		1466162024.360228		0.001680
511		1466162024.361904		0.001676
512		1466162024.363584		0.001680
513		1466162024.365257		0.001673
514		1466162024.366932		0.001675
515		1466162024.368731		0.001799
516		1466162024.370408		0.001677
517		1466162024.372087		0.001679
518		1466162024.373761		0.001674
519		1466162024.375441		0.001680
520		1466162024.377115		0.001674
521		1466162024.378788		0.001673
522		1466162024.380470		0.001682
523		1466162024.382144		0.001674
524		1466162024.383822		0.001678
525		1466162024.385494		0.001672
526		1466162024.387168		0.001674
527		1466162024.388851		0.001683
528		1466162024.390524		0.001673
529		1466162024.392203		0.001679
530		1466162024.393878		0.001675
531		1466162024.395558		0.001680
532		1466162024.397231		0.001673
533		1466162024.398904		0.001673
534		1466162024.400583		0.001679
535		1466162024.402258		0.001675
536		1466162024.403935		0.001677
537		1466162024.405610		0.001675
538		1466162024.407290		0.001680
539		1466162024.408962		0.001672
540		1466162024.410636		0.001674
541		1466162024.412315		0.001679
542		1466162024.413987		0.001672
543		1466162024.415667		0.001680
544		1466162024.417342		0.001675
545		1466162024.419014		0.001672
546		1466162024.420692		0.001678
547		1466162024.422363		0.001671
548		1466162024.424043		0.001680
549		1466162024.425718		0.001675
550		1466162024.427397		0.001679
551		1466162024.429072		0.001675
552		1466162024.430745		0.001673
553		1466162024.432427		0.001682
554		1466162024.434101		0.001674
555		1466162024.435780		0.001679
556		1466162024.437457		0.001677
557		1466162024.439133		0.001676
558		1466162024.440811		0.001678
559		1466162024.442486		0.001675
560		1466162024.444165		0.001679
561		1466162024.445839		0.001674
562		1466162024.447520		0.001681
563		1466162024.449194		0.001674
564		1466162024.450869		0.001675
565		1466162024.452551		0.001682
566		1466162024.454228		0.001677
567		1466162024.455907		0.001679
568		1466162024.457584		0.001677
569		1466162024.459262		0.001678
570		1466162024.460938		0.001676
571		1466162024.462615		0.001677
572		1466162024.464296		0.001681
573		1466162024.465969		0.001673
574		1466162024.467761		0.001792
575		1466162024.469435		0.001674
576		1466162024.471111		0.001676
577		1466162024.472789		0.001678
578		1466162024.474465		0.001676
579		1466162024.476145		0.001680
580		1466162024.477819		0.001674
581		1466162024.479498		0.001679
582		1466162024.481172		0.001674
583		1466162024.482845		0.001673
584		1466162024.484523		0.001678
585		1466162024.486203		0.001680
586		1466162024.487881		0.001678
587		1466162024.489554		0.001673
588		1466162024.491234		0.001680
589		1466162024.492907		0.001673
590		1466162024.494582		0.001675
591		1466162024.496265		0.001683
592		1466162024.497940		0.001675
593		1466162024.499620		0.001680
594		1466162024.501295		0.001675
595		1466162024.502970		0.001675
596		1466162024.504648		0.001678
597		1466162024.506324		0.001676
598		1466162024.508004		0.001680
599		1466162024.509679		0.001675
600		1466162024.511358		0.001679
601		1466162024.513031		0.001673
602		1466162024.514707		0.001676
603		1466162024.516385		0.001678
604		1466162024.518059		0.001674
605		1466162024.519742		0.001683
606		1466162024.521416		0.001674
607		1466162024.523090		0.001674
608		1466162024.524771		0.001681
609		1466162024.526444		0.001673
610		1466162024.528124		0.001680
611		1466162024.529799		0.001675
612		1466162024.531480		0.001681
613		1466162024.533153		0.001673
614		1466162024.534826		0.001673
615		1466162024.536506		0.001680
616		1466162024.538182		0.001676
617		1466162024.539860		0.001678
618		1466162024.541536		0.001676
619		1466162024.543212		0.001676
620		1466162024.544890		0.001678
621		1466162024.546565		0.001675
622		1466162024.548242		0.001677
623		1466162024.549917		0.001675
624		1466162024.551596		0.001679
625		1466162024.553270		0.001674
626		1466162024.554947		0.001677
627		1466162024.556624		0.001677
628		1466162024.558300		0.001676
629		1466162024.559980		0.001680
630		1466162024.561654		0.001674
631		1466162024.563335		0.001681
632		1466162024.565011		0.001676
633		1466162024.566686		0.001675
634		1466162024.568364		0.001678
635		1466162024.570036		0.001672
636		1466162024.571716		0.001680
637		1466162024.573391		0.001675
638		1466162024.575065		0.001674
639		1466162024.576748		0.001683
640		1466162024.578424		0.001676
641		1466162024.580103		0.001679
642		1466162024.581780		0.001677
643		1466162024.583457		0.001677
644		1466162024.585131		0.001674
645		1466162024.586804		0.001673
646		1466162024.588482		0.001678
647		1466162024.590158		0.001676
648		1466162024.591834		0.001676
649		1466162024.593506		0.001672
650		1466162024.595183		0.001677
651		1466162024.596859		0.001676
652		1466162024.598531		0.001672
653		1466162024.600211		0.001680
654		1466162024.601887		0.001676
655		1466162024.603565		0.001678
656		1466162024.605239		0.001674
657		1466162024.606915		0.001676
658		1466162024.608594		0.001679
659		1466162024.610268		0.001674
660		1466162024.611945		0.001677
661		1466162024.613619		0.001674
662		1466162024.615299		0.001680
663		1466162024.616974		0.001675
664		1466162024.618645		0.001671
665		1466162024.620324		0.001679
666		1466162024.621998		0.001674
667		1466162024.623677		0.001679
668		1466162024.625351		0.001674
669		1466162024.627029		0.001678
670		1466162024.628708		0.001679
671		1466162024.630382		0.001674
672		1466162024.632063		0.001681
673		1466162024.633739		0.001676
674		1466162024.635415		0.001676
675		1466162024.637091		0.001676
676		1466162024.638769		0.001678
677		1466162024.640448		0.001679
678		1466162024.642123		0.001675
679		1466162024.643803		0.001680
680		1466162024.645478		0.001675
681		1466162024.647157		0.001679
682		1466162024.648838		0.001681
683		1466162024.650511		0.001673
684		1466162024.652187		0.001676
685		1466162024.653862		0.001675
686		1466162024.655540		0.001678
687		1466162024.657213		0.001673
688		1466162024.658888		0.001675
689		1466162024.660569		0.001681
690		1466162024.662244		0.001675
691		1466162024.663925		0.001681
692		1466162024.665601		0.001676
693		1466162024.667319		0.001718
694		1466162024.669038		0.001719
695		1466162024.670714		0.001676
696		1466162024.672393		0.001679
697		1466162024.674072		0.001679
698		1466162024.675751		0.001679
699		1466162024.677426		0.001675
700		1466162024.679099		0.001673
701		1466162024.680779		0.001680
702		1466162024.682456		0.001677
703		1466162024.684135		0.001679
704		1466162024.685811		0.001676
705		1466162024.687493		0.001682
706		1466162024.689171		0.001678
707		1466162024.690847		0.001676
708		1466162024.692524		0.001677
709		1466162024.694199		0.001675
710		1466162024.695878		0.001679
711		1466162024.697551		0.001673
712		1466162024.699229		0.001678
713		1466162024.700902		0.001673
714		1466162024.702576		0.001674
715		1466162024.704257		0.001681
716		1466162024.705929		0.001672
717		1466162024.707608		0.001679
718		1466162024.709282		0.001674
719		1466162024.710960		0.001678
720		1466162024.712639		0.001679
721		1466162024.714310		0.001671
722		1466162024.715988		0.001678
723		1466162024.717661		0.001673
724		1466162024.719340		0.001679
725		1466162024.721014		0.001674
726		1466162024.722686		0.001672
727		1466162024.724366		0.001680
728		1466162024.726037		0.001671
729		1466162024.727717		0.001680
730		1466162024.729392		0.001675
731		1466162024.731070		0.001678
732		1466162024.732939		0.001869
733		1466162024.734613		0.001674
734		1466162024.736295		0.001682
735		1466162024.737970		0.001675
736		1466162024.739648		0.001678
737		1466162024.741323		0.001675
738		1466162024.743000		0.001677
739		1466162024.744678		0.001678
740		1466162024.746354		0.001676
741		1466162024.748033		0.001679
742		1466162024.749708		0.001675
743		1466162024.751388		0.001680
744		1466162024.753063		0.001675
745		1466162024.754735		0.001672
746		1466162024.756412		0.001677
747		1466162024.758087		0.001675
748		1466162024.759766		0.001679
749		1466162024.761439		0.001673
750		1466162024.763115		0.001676
751		1466162024.764793		0.001678
752		1466162024.766469		0.001676
753		1466162024.768240		0.001771
754		1466162024.769915		0.001675
755		1466162024.771593		0.001678
756		1466162024.773268		0.001675
757		1466162024.774943		0.001675
758		1466162024.776625		0.001682
759		1466162024.778299		0.001674
760		1466162024.779975		0.001676
761		1466162024.781650		0.001675
762		1466162024.783329		0.001679
763		1466162024.785000		0.001671
764		1466162024.786677		0.001677
765		1466162024.788354		0.001677
766		1466162024.790028		0.001674
767		1466162024.791710		0.001682
768		1466162024.793386		0.001676
769		1466162024.795061		0.001675
770		1466162024.796740		0.001679
771		1466162024.798417		0.001677
772		1466162024.800096		0.001679
773		1466162024.801768		0.001672
774		1466162024.803447		0.001679
775		1466162024.805125		0.001678
776		1466162024.806800		0.001675
777		1466162024.808477		0.001677
778		1466162024.810152		0.001675
779		1466162024.811830		0.001678
780		1466162024.813504		0.001674
781		1466162024.815177		0.001673
782		1466162024.816857		0.001680
783		1466162024.818533		0.001676
784		1466162024.820210		0.001677
785		1466162024.821883		0.001673
786		1466162024.823564		0.001681
787		1466162024.825241		0.001677
788		1466162024.826918		0.001677
789		1466162024.828599		0.001681
790		1466162024.830274		0.001675
791		1466162024.831953		0.001679
792		1466162024.833626		0.001673
793		1466162024.835302		0.001676
794		1466162024.836976		0.001674
795		1466162024.838652		0.001676
796		1466162024.840330		0.001678
797		1466162024.842006		0.001676
798		1466162024.843686		0.001680
799		1466162024.845359		0.001673
800		1466162024.847034		0.001675
801		1466162024.848713		0.001679
802		1466162024.850385		0.001672
803		1466162024.852065		0.001680
804		1466162024.853739		0.001674
805		1466162024.855419		0.001680
806		1466162024.857091		0.001672
807		1466162024.858769		0.001678
808		1466162024.860448		0.001679
809		1466162024.862122		0.001674
810		1466162024.863801		0.001679
811		1466162024.865475		0.001674
812		1466162024.867149		0.001674
813		1466162024.868933		0.001784
814		1466162024.870609		0.001676
815		1466162024.872286		0.001677
816		1466162024.873959		0.001673
817		1466162024.875638		0.001679
818		1466162024.877312		0.001674
819		1466162024.878983		0.001671
820		1466162024.880663		0.001680
821		1466162024.882339		0.001676
822		1466162024.884016		0.001677
823		1466162024.885688		0.001672
824		1466162024.887367		0.001679
825		1466162024.889043		0.001676
826		1466162024.890718		0.001675
827		1466162024.892397		0.001679
828		1466162024.894069		0.001672
829		1466162024.895750		0.001681
830		1466162024.897423		0.001673
831		1466162024.899102		0.001679
832		1466162024.900780		0.001678
833		1466162024.902456		0.001676
834		1466162024.904138		0.001682
835		1466162024.905813		0.001675
836		1466162024.907494		0.001681
837		1466162024.909167		0.001673
838		1466162024.910840		0.001673
839		1466162024.912520		0.001680
840		1466162024.914195		0.001675
841		1466162024.915874		0.001679
842		1466162024.917551		0.001677
843		1466162024.919228		0.001677
844		1466162024.920901		0.001673
845		1466162024.922577		0.001676
846		1466162024.924256		0.001679
847		1466162024.925931		0.001675
848		1466162024.927609		0.001678
849		1466162024.929284		0.001675
850		1466162024.930963		0.001679
851		1466162024.932642		0.001679
852		1466162024.934316		0.001674
853		1466162024.935994		0.001678
854		1466162024.937667		0.001673
855		1466162024.939347		0.001680
856		1466162024.941022		0.001675
857		1466162024.942695		0.001673
858		1466162024.944376		0.001681
859		1466162024.946051		0.001675
860		1466162024.947732		0.001681
861		1466162024.949408		0.001676
862		1466162024.951084		0.001676
863		1466162024.952762		0.001678
864		1466162024.954439		0.001677
865		1466162024.956117		0.001678
866		1466162024.957789		0.001672
867		1466162024.959466		0.001677
868		1466162024.961143		0.001677
869		1466162024.962820		0.001677
870		1466162024.964499		0.001679
871		1466162024.966171		0.001672
872		1466162024.967910		0.001739
873		1466162024.969585		0.001675
874		1466162024.971264		0.001679
875		1466162024.972937		0.001673
876		1466162024.974611		0.001674
877		1466162024.976289		0.001678
878		1466162024.977962		0.001673
879		1466162024.979640		0.001678
880		1466162024.981318		0.001678
881		1466162024.982992		0.001674
882		1466162024.984673		0.001681
883		1466162024.986348		0.001675
884		1466162024.988025		0.001677
885		1466162024.989701		0.001676
886		1466162024.991381		0.001680
887		1466162024.993057		0.001676
888		1466162024.994732		0.001675
889		1466162024.996410		0.001678
890		1466162024.998084		0.001674
891		1466162024.999766		0.001682
892		1466162025.001440		0.001674
893		1466162025.003112		0.001672
894		1466162025.004792		0.001680
895		1466162025.006468		0.001676
896		1466162025.008146		0.001678
897		1466162025.009821		0.001675
898		1466162025.011500		0.001679
899		1466162025.013174		0.001674
900		1466162025.014850		0.001676
901		1466162025.016529		0.001679
902		1466162025.018204		0.001675
903		1466162025.019882		0.001678
904		1466162025.021554		0.001672
905		1466162025.023232		0.001678
906		1466162025.024908		0.001676
907		1466162025.026583		0.001675
908		1466162025.028260		0.001677
909		1466162025.029937		0.001677
910		1466162025.031613		0.001676
911		1466162025.033286		0.001673
912		1466162025.034961		0.001675
913		1466162025.036640		0.001679
914		1466162025.038315		0.001675
915		1466162025.039995		0.001680
916		1466162025.041670		0.001675
917		1466162025.043349		0.001679
918		1466162025.045025		0.001676
919		1466162025.046701		0.001676
920		1466162025.048380		0.001679
921		1466162025.050055		0.001675
922		1466162025.051731		0.001676
923		1466162025.053403		0.001672
924		1466162025.055077		0.001674
925		1466162025.056757		0.001680
926		1466162025.058432		0.001675
